name,x,y
1232,10.943546,-3.154619
1233,11.682474,-2.5762687
1234,10.960585,-3.3026166
1235,10.986562,-3.3792527
1236,11.310156,-3.1199322
1237,11.387608,-3.1884944
1238,10.654546,-3.5090196
1239,11.806552,-1.9702393
1240,11.7994,-2.830824
1241,11.445491,-2.271414
1242,11.456223,-2.4489903
1243,11.001659,-3.1424477
1244,11.849241,-2.7403572
1245,10.891718,-3.4129398
1246,11.441511,-2.4200735
1247,11.550032,-2.4242513
4368,1.7480321,5.6285434
1248,11.652388,-2.9306593
1249,11.552523,-2.383221
1250,11.712719,-1.9047688
1251,11.34564,-3.2590914
1252,11.91301,-2.059138
1253,11.833083,-2.7544873
1254,11.272362,-2.5187268
1295,3.7929473,5.119812
1296,4.265439,3.589129
1288,4.694184,5.9117446
1289,3.1271172,2.5611937
1290,7.117275,7.242003
1294,6.963085,7.181826
1297,7.124059,7.2295756
1298,11.409828,-3.1312
1299,11.541859,-2.3363168
1300,11.729888,-2.3962579
1301,11.838145,-1.9607399
1302,10.930716,-3.3864796
1303,11.682339,-2.120798
1304,11.1018505,-3.433608
1305,10.69096,-3.5456119
1306,10.895348,-3.231863
1307,11.9840765,-2.5161111
1308,11.693092,-1.9026111
1309,11.881901,-1.6255006
1310,10.847249,-3.248246
1311,11.949925,-1.5645717
1312,10.91687,-3.2029052
1313,11.236021,-2.5721102
1314,11.016541,-3.4572499
1315,11.036509,-3.1386995
1316,11.267606,-3.1182895
1317,11.679491,-2.384366
1318,12.009775,-1.400693
1319,11.625287,-2.3315995
1320,11.407951,-2.6093278
1321,11.446578,-2.5838957
1322,11.789433,-1.8683004
1323,11.560988,-2.8114934
1324,11.255512,-3.082759
1325,10.8671255,-3.2657871
4369,5.590252,0.6966787
1326,12.017923,-1.4509459
1327,10.860846,-3.257468
1328,11.00924,-3.361175
1329,10.704049,-3.4668014
1330,11.07911,-3.4429858
1331,11.307976,-2.424567
1332,10.898849,-3.3663297
1333,11.915761,-2.709391
1337,2.033355,4.5431795
1338,1.4133843,4.447576
1339,1.740184,2.2442515
1340,2.4271562,3.9706707
1341,2.2950177,4.245903
1342,1.1996043,2.9908683
1343,2.913773,5.526842
1344,1.7832066,3.0430713
1345,2.0563889,4.44202
1346,2.6041043,4.5653076
1347,3.067325,4.391072
1348,3.5418468,4.8005104
1349,3.0262463,5.075719
1350,1.3523562,2.9168487
1351,1.3039043,2.7924156
1522,11.210405,-3.142029
1352,1.4332417,3.4638214
1353,2.732847,4.9396825
1354,2.0285022,4.6291327
1355,1.5886208,4.911742
1356,2.5442526,5.247927
1357,2.326516,5.0438485
1358,2.4336174,5.306579
1359,2.5757017,4.7882495
1523,11.936159,-1.6278528
1360,2.7606337,4.3207626
1361,2.3240955,3.9197333
1362,3.9686773,5.503856
1363,4.0692344,5.701857
1364,3.3477411,5.0766573
1365,3.4504619,5.2280207
1366,2.4508014,5.1437626
1524,11.093233,-2.8182683
1367,1.5327963,4.5985475
1368,3.6388514,4.8081026
1369,1.8782008,3.5380526
1370,2.3626838,4.542791
1371,2.7985957,4.817693
1372,2.8674355,4.1782994
1373,4.863527,6.040671
1374,3.8042405,2.7527113
1525,11.834456,-2.6242697
1375,6.4292617,6.9495983
1376,3.589499,5.080566
1377,4.5604033,2.69397
1378,7.1360164,7.2428255
1382,6.5752206,7.038132
1386,-5.267191,10.358513
1387,3.401101,4.722143
1388,2.5411503,4.003518
1389,2.1287668,2.881836
1390,1.28245,4.295601
1391,1.5396156,4.4679523
1392,4.2575636,5.728662
1393,2.3447018,4.0060096
1394,1.902059,3.89068
1395,1.9275903,3.689748
4370,1.791205,5.704587
1396,3.0412915,5.036498
1397,1.9929391,3.9471147
1398,3.228972,5.608525
1399,2.4273045,5.275001
1400,1.3451625,3.4856489
1401,3.4451735,5.2727365
1402,3.0004563,4.822614
1403,3.2413077,4.5730877
1526,11.03828,-3.1045675
1404,1.9607178,3.3410835
1405,1.6294551,3.189926
1406,2.7187538,5.0053596
1407,2.4612596,4.333201
1408,1.849458,3.7498271
1409,1.7087678,3.311705
1410,2.6272213,1.8485603
1411,1.0975094,4.359329
1527,11.95024,-2.1618664
1412,2.0450218,4.712274
1413,1.0297883,3.9940267
1414,1.7637355,4.2058787
1415,2.4547892,4.3969817
1416,1.2382025,2.8761988
1417,1.439681,1.6403638
1418,1.8813034,3.9445672
1419,2.5258532,4.76234
1528,10.7244005,-3.465793
1420,1.8736997,4.5328565
1421,2.6861105,4.4658403
1422,1.9955084,1.5539924
1423,3.3049667,4.6848826
1424,2.0517855,3.6501765
1425,2.4955049,4.7072754
1426,4.224073,5.769235
1427,2.8189223,3.7544398
1428,6.901749,7.1590753
1432,4.638054,5.914382
1433,3.4089742,4.670373
1434,3.8950915,4.706796
4371,5.6303906,0.6753736
1435,2.043202,3.0647776
1436,2.4794137,4.9883504
1437,3.264004,5.1064644
1438,3.5455475,4.741712
1439,3.2732334,5.44286
1440,0.93706554,2.582416
1441,1.629191,2.932035
1442,1.6171557,4.2702713
4372,1.3099067,5.221958
1443,2.8522098,4.5147796
1444,1.6249377,2.8102589
1445,3.3278852,4.5548387
1446,1.6688015,3.05336
1447,1.4467636,4.228329
1448,3.4259262,5.6484685
1449,2.7807086,4.6233697
1450,2.11251,4.608538
1529,11.516341,-2.4611619
1451,1.7220862,2.843215
1452,2.8503127,4.6155696
1453,0.9795981,2.95161
1454,1.1537204,4.3242273
1455,2.58666,2.1620374
1456,1.3332638,3.0066376
1457,3.2037592,5.3689017
1458,3.002339,4.3537045
1530,11.833634,-2.2588303
1459,1.4864367,1.4863364
1460,3.136105,4.5802393
1461,2.036447,2.6690507
1462,1.0906761,3.992381
1463,2.6399655,4.36782
1464,4.3711157,5.830979
1465,3.198206,4.5333624
1466,1.7570117,2.9973512
1531,12.07904,-1.8145727
1467,3.9131534,4.96719
1468,4.357112,5.823878
1469,1.0674034,2.4005706
1470,1.5819368,4.5578866
1471,3.868263,4.896213
1472,3.5549798,5.3946576
1473,4.600742,5.8863454
1474,3.6318812,2.464968
1475,1.7702676,3.6669102
1476,1.9930564,4.2696786
1477,2.5313134,4.3199635
1478,2.0970387,4.301717
1479,3.9449875,5.2629805
1480,3.5350425,4.912299
1481,1.2649939,2.740987
1482,2.237279,3.621092
4373,5.714245,0.6908644
1483,3.0614424,4.726894
1484,2.7225196,4.477967
1485,2.986479,4.5934944
1486,0.53163874,2.429293
1487,1.3619244,4.2878094
1488,1.8183964,4.6096206
1489,3.2352316,4.7840824
1490,3.0326445,4.5973024
1532,11.755709,-2.3539054
1491,2.6405933,4.4923964
1492,3.8941915,4.9204745
1493,3.356802,5.0488515
1494,1.291484,4.2857904
1495,2.7363844,4.5469027
1496,2.5276222,4.809097
1497,0.9856742,2.8715599
1498,1.9017159,3.170899
1533,11.923524,-2.3138127
1499,3.095325,4.534967
1500,3.2178416,5.7342486
1501,2.7971609,4.78139
1502,1.5652686,2.4822814
1503,2.5395083,5.1232405
1504,0.9264857,2.368457
1505,3.3920722,5.357298
1506,2.1045022,3.5591872
1534,11.693485,-2.9573648
1507,3.0682173,5.0740094
1508,0.90638393,3.9216623
1509,1.870828,2.9164839
1510,3.7123678,5.105599
1511,2.1209884,1.2900602
1512,6.515192,7.0143356
1513,6.4879375,6.9910755
1535,11.589667,-2.2587507
1517,10.85166,-3.3754163
1518,12.04415,-1.7700392
1519,11.747917,-1.8047155
1520,11.749512,-1.9873723
1521,11.461232,-2.6995056
1536,10.744481,-3.4106226
1537,11.926863,-1.5579276
1538,10.973444,-3.1100132
1539,11.546375,-2.6027305
1540,11.231887,-2.8688278
1541,12.000304,-1.9651524
1542,11.523981,-2.5981665
1543,10.893702,-3.4283252
1544,11.54802,-2.3778958
1545,11.922374,-1.6185497
4374,0.6975141,4.3718143
1546,12.062262,-1.4761449
1547,11.261791,-3.2177596
1548,10.904857,-3.5066185
1549,11.241375,-3.1947083
1550,11.286493,-2.5748456
1551,11.285743,-2.4565778
1552,11.596588,-2.3326268
1553,11.359598,-2.601271
1554,11.81549,-2.7957783
1555,12.024037,-1.4123734
1556,10.939139,-3.457076
1557,11.406059,-2.7864337
1558,11.112639,-3.418732
1562,6.3402286,6.898085
1563,11.057056,-3.475495
1564,10.790791,-3.2413154
1565,11.509994,-2.3532166
1566,11.336373,-3.2018304
1567,10.876843,-3.404002
1568,11.76219,-2.0211792
1569,10.941176,-3.450969
1570,10.998184,-3.2391772
1571,11.267585,-2.77556
1572,11.62917,-2.4066744
1573,11.319939,-2.5987585
1574,11.294531,-3.0528896
1575,11.939999,-2.4491694
1576,10.947787,-3.1375258
1577,11.768589,-2.0285094
1578,11.651999,-2.7774785
1579,10.771644,-3.3650868
1580,11.548382,-2.40397
1581,11.851391,-1.8322889
1582,11.912046,-2.4910986
1583,11.834337,-2.2563791
1584,11.536282,-2.4624574
1585,10.673095,-3.5246713
1586,11.742357,-2.3633118
1587,11.489186,-2.4108868
1588,11.262988,-3.1135962
1589,11.812633,-1.9736853
1590,11.69485,-2.0790892
1591,10.634071,-3.5442612
1592,10.953132,-3.1455839
1593,11.223208,-3.1582806
1594,10.698853,-3.5411184
1595,11.7096815,-2.8604891
1596,11.836608,-2.2115588
1597,10.895618,-3.3911028
1598,11.719179,-2.7621126
1610,10.697219,-3.4996986
1602,4.5127764,5.59938
1603,3.2821245,2.5599701
1604,6.4331903,6.9676247
1608,11.634185,-2.6801379
1609,11.859353,-2.4635112
1611,11.917363,-2.5104468
1612,11.193035,-3.100575
1613,11.839784,-2.308466
1614,11.081229,-2.95367
1615,11.757724,-2.7415855
1616,11.116405,-3.1090205
1617,10.673681,-3.2568026
1618,11.089578,-3.2038271
1619,11.95408,-2.3681056
1620,12.006496,-1.406064
1621,11.314851,-2.6261487
1622,11.743321,-2.3503087
1623,12.077902,-1.7413819
1624,11.065917,-3.4342198
1625,11.197209,-3.3614469
1626,11.791429,-2.1827822
1627,11.655245,-2.2688813
1628,11.883098,-1.6721829
1629,10.717986,-3.554204
1630,11.539441,-3.0347333
1631,11.643758,-2.7281818
1632,11.932096,-2.4887025
1633,11.874198,-2.4109528
1634,12.017077,-1.4563688
1635,11.722013,-2.7355182
1636,11.7397585,-2.833204
1637,11.506378,-3.0847006
1638,12.078351,-1.8623121
1639,11.624531,-2.297616
1640,10.816125,-3.2545614
1641,11.717647,-2.6657102
1642,10.877641,-3.292147
1643,11.29262,-3.1541688
1644,11.789754,-2.1733904
1645,11.719284,-1.8676866
1646,11.923069,-2.4280052
1647,11.351173,-2.5648124
1648,11.957863,-2.0251937
1649,11.123585,-2.7246473
1653,6.8694863,7.173359
1660,4.985667,6.117671
1664,4.8679805,6.0365577
1665,2.9953828,2.8437648
1666,6.4773283,6.976723
1670,6.435569,6.9657917
1671,3.6862857,5.116079
1672,2.3190427,0.8884454
1673,6.3825793,6.961901
1674,4.3522873,5.7517858
1675,3.4170184,4.631828
1676,3.4058168,4.653579
1677,3.5879471,5.1797514
1678,0.54091287,3.7036314
1679,4.0048137,3.4099731
1680,1.573558,4.8319583
1681,2.5636766,5.22852
1682,2.0577562,3.94166
1683,2.9760525,5.159367
1684,2.248513,3.257851
1685,3.4507546,5.1208224
1686,2.826548,4.1621513
1687,3.1881099,4.4898567
1688,3.8851058,4.948502
1689,2.717999,4.764951
1690,2.8791933,4.3651323
1691,3.8580341,5.3754215
1692,3.9670868,4.994751
1693,1.6800998,4.6448417
1694,1.9837422,3.9998147
1695,1.4900304,4.5849285
1696,2.3590574,3.9345818
1697,2.5754173,5.020426
1698,2.7987492,4.367242
1699,3.6243396,5.4227486
1700,2.3131166,4.711277
1701,3.7855256,3.2568393
1702,2.4577513,4.8349514
1703,2.1778781,4.5767326
2907,3.613095,-5.9968452
1704,3.4006524,4.690739
1705,1.8276062,3.754327
1706,2.2730725,4.640251
1707,3.257087,2.8996704
1708,1.8043704,2.863124
1709,3.289149,5.4429684
1710,1.9556404,3.3558538
1711,2.765097,4.565419
1712,3.9858336,5.5630903
1713,3.6905913,5.3043623
1714,4.3448706,5.4264054
1715,3.7649167,5.3437366
1716,2.875997,4.3454456
1717,4.1936445,5.7294173
1718,3.2965045,4.875654
1719,2.9126,4.565817
1720,3.2466075,5.2472706
1721,1.6765035,3.8255541
1722,1.828579,4.378163
1723,1.2729709,2.8767834
1724,1.4627717,2.6170442
1725,1.7718384,4.6232758
1726,0.8377143,2.8025258
1727,3.9279003,5.03695
1728,1.7358291,3.004477
1729,2.6374753,4.9550385
1730,1.6442688,4.510284
1731,3.202837,5.053239
1732,-3.3264682,-6.953191
1733,2.5036867,5.086725
1734,2.671214,4.299813
1735,4.1534753,5.68941
1736,1.3144791,2.7647004
1737,3.2531662,5.1082196
1738,1.8955058,4.4341736
1739,3.8810337,4.999208
1740,2.831078,4.2605534
1741,1.1486696,1.6434945
1742,1.6639662,4.355609
1743,3.9179273,4.959175
1744,1.3467448,2.2178144
1745,2.3490624,3.9537888
1746,2.5805678,3.5719333
1747,1.5458966,2.7300587
1748,1.1451277,1.5513924
1749,1.7403752,4.5518885
1750,3.3805346,5.3338666
1751,3.4026432,5.389165
1752,2.6796367,6.023315
1753,1.7803545,5.637208
1754,4.190397,0.4549946
1755,2.252417,-2.5101912
1756,1.4299009,-3.9302723
1762,3.5359192,-3.4396043
1757,2.485341,-5.434344
1758,3.511576,-4.3463144
1759,2.041858,-5.122146
1760,3.4945636,-2.9398324
1761,3.722674,-3.239189
1763,1.6778905,-3.9413776
1764,3.1695614,-2.4524138
1765,1.8249936,-3.26027
1766,2.7693155,-3.5520697
1767,3.6542053,-4.297179
1768,3.8400598,-4.3891253
1769,1.44393,-3.6327405
1770,3.3419719,-2.4692018
1771,1.8758377,-2.6955779
1772,2.6925254,-2.7732358
1773,2.6661654,-5.000262
1774,2.4814718,-3.3107266
1775,3.1300507,-4.589625
1776,2.554656,-4.2212763
1777,1.7261516,-4.47004
1778,2.8538358,-4.942337
1779,2.3192685,-2.0837016
1780,2.6691616,-4.2047343
1781,3.0425842,-3.803076
1782,2.8328087,-3.403321
1783,3.8064399,-2.322245
1784,2.7319486,-4.811984
1785,1.8402718,-1.8388538
1786,3.5729966,-4.5075154
1787,1.5499777,-2.6670356
1788,3.4011095,-5.419642
1789,3.282292,-3.057397
1790,1.9094005,-4.3528786
1791,2.5376003,-4.5224085
1792,2.9553099,-4.3068676
1793,3.5012844,-4.563914
1794,2.0535188,-2.5627584
1795,3.863823,-4.939451
1796,2.6134975,-4.6808434
1797,3.0490272,-3.9831476
1798,3.9575636,-6.503019
1799,3.4285192,-4.748717
1800,2.8762233,-5.2990756
1801,2.1225328,-3.3351417
1802,3.1896493,-4.053839
1803,3.7119813,-2.4827042
1804,3.1379054,-4.564341
1805,3.7014964,-2.5124607
1806,3.006712,-3.4898975
1807,2.6419406,-5.7059503
1808,2.329841,-3.4468067
1809,1.9923717,-4.0677342
1810,1.6540431,-2.5514164
1811,2.0476954,-5.1383824
1812,2.7664032,-4.931429
1813,3.9778132,-4.717841
1814,3.2599614,-3.0846999
1815,3.4523306,-3.9668467
1816,3.027259,-4.1406283
1817,1.76344,-2.9931157
1818,3.1035535,-3.817645
1819,2.2997687,-4.0252924
1820,2.08395,-5.106355
1821,5.4401546,-11.677952
1822,3.0341158,-4.695268
1823,1.6933719,-4.0091887
1824,2.2228625,-2.7068129
1894,2.3128107,-3.4337645
1825,2.375736,-4.209612
1826,2.7651317,-3.139786
1827,4.6704254,-9.723976
1828,3.0149627,-6.4125013
1829,3.7975652,-6.281466
1830,3.7217655,-6.210382
1831,2.7778249,-6.008713
1895,2.6210532,-4.9287753
1832,2.1921766,-2.231777
1833,2.451492,-5.786375
1834,2.9397032,-5.8171935
1835,1.7889528,-4.114916
1836,2.1816175,-5.1436257
1837,2.4673128,-2.8473802
1838,3.869721,-3.9943297
1839,3.313367,-4.672296
1840,3.108605,-4.864115
1841,2.928937,-4.958128
1842,2.5376139,-4.4822216
1843,2.295442,-4.890294
1844,3.0467849,-6.3423934
1845,1.7275159,-2.842056
1846,3.6660388,-2.4068856
1847,3.892974,-7.510391
1848,3.5936697,-6.1303353
1849,2.9138725,-6.3747525
1850,2.0680494,-5.1805005
1851,3.7844834,-4.2814217
1852,4.9988775,-10.8306055
1853,2.9224465,-4.5880547
1854,1.623682,-4.3468695
1855,3.5060797,-2.3295429
1856,2.8843284,-3.9392376
1857,1.6195201,-4.1763353
1858,3.5859158,-5.2880483
1859,1.6215358,-4.350084
1860,3.5645366,-6.2459736
1861,3.6716175,-2.4473817
1862,2.121906,-4.634886
1863,3.1049979,-5.265022
1864,2.918141,-2.9125335
1865,3.0771677,-5.169244
1866,2.9916487,-3.383086
1867,1.646064,-3.1822627
1868,2.8109193,-4.0965867
1869,1.8370452,-3.8751001
1870,2.9481819,-3.7540824
1871,3.2703247,-5.3953333
1872,2.0366745,-3.945275
1873,1.9836301,-3.4219866
1874,3.6919222,-6.6021023
1875,3.9597108,-6.9520087
1876,2.2358718,-4.92575
1877,2.8822763,-3.1851544
1878,3.8475707,-7.1171975
1879,4.8461447,-10.244334
1880,3.6317048,-7.446663
1881,2.7652233,-3.2416282
1882,3.9350061,-7.6251903
1883,2.4906867,-5.272938
1884,1.5733037,-2.9813085
1885,2.394032,-3.4779124
1886,1.8486395,-4.371761
1887,3.2451591,-3.687579
1888,3.4217744,-4.383037
1889,1.7039745,-2.546159
1890,2.378251,-4.530242
1891,2.9016037,-5.580467
1892,3.2584856,-4.63575
1893,2.3466203,-4.7039657
1896,1.7589581,-3.598141
1897,3.4319546,-4.3460255
1898,3.2783785,-4.8304467
1899,1.8783176,-3.382533
1900,2.911376,-2.7660255
1901,2.1742284,-2.3414745
1902,1.8687456,-2.4261384
1903,3.862756,-6.2241216
1904,3.2032776,-3.3185964
1905,1.7780486,-4.1127186
1906,2.1521897,-5.2105494
1907,1.4809203,-2.935089
1908,2.2845194,-5.371209
1909,3.1904526,-3.573613
1910,1.9578812,-4.95274
1911,3.5970972,-2.9026096
1912,1.6689448,-3.8615324
1913,3.2858982,-3.6482806
1914,3.4632783,-2.887438
1915,3.4773664,-3.425546
1916,2.821195,-3.2558706
1917,2.5480819,-3.2100346
1918,3.4693198,-5.6849136
1919,2.7893958,-1.9931909
1920,3.1307364,-4.91695
1921,3.0037923,-4.8846846
1922,2.0262024,-3.459176
1923,3.6779585,-4.0970783
1924,2.9381251,-3.1779215
1925,2.4291134,-2.3640265
1926,3.0420985,-4.0885496
1927,3.3695824,-3.293807
1928,3.8908772,-4.8629103
1929,3.6074255,-3.8967612
1930,3.6186059,-3.4402668
1931,3.3888047,-4.581635
1932,3.1921098,-1.8983964
1933,2.8816507,-4.5882797
1934,2.8389947,-2.6445448
1935,2.9161851,-2.1478426
1936,2.9209678,-4.3479805
1937,2.8992107,-4.984578
1938,3.5020173,-4.5304213
1939,2.3764455,-2.571933
1940,3.619788,-6.288489
1941,3.2393274,-4.413116
1942,3.3092144,-5.0804896
1943,2.8290114,-2.7580874
1944,1.8180052,-4.5349874
1945,1.9466317,-4.334708
1946,2.9287915,-5.5542912
1947,1.8507761,-3.1609604
1948,2.4747136,-5.555444
1949,3.102846,-2.1716952
1950,2.6275418,-5.6684055
1951,3.6097653,-6.2931457
1952,3.0215597,-3.7220318
1953,5.270501,-11.506184
1954,3.6774793,-5.746399
1955,1.8161627,-4.3086777
1956,1.6433324,-3.851088
1957,2.6364477,-4.8447905
1958,2.9365468,-3.1257267
1959,4.6103044,-10.132756
1960,1.7636377,-3.117188
1961,2.9224565,-3.6962187
1962,2.5024946,-5.571932
1963,1.5297978,-3.9753518
1964,2.2173886,-4.573607
2419,1.692157,-3.367482
1965,2.6927423,-3.1529105
1966,3.1592984,-4.6426063
1967,3.4917054,-6.5269694
1968,3.79424,-4.867906
1969,2.6017916,-5.7769804
1970,3.442126,-4.9712644
1971,3.6098564,-4.867436
1972,3.2320435,-6.2198677
1973,3.696856,-2.7039387
1974,1.6312215,-4.2336764
1975,2.1727805,-4.982313
1976,1.7782995,-3.6626506
1977,3.405566,-4.6668224
1978,3.0076137,-4.5429688
1979,1.4443873,-3.6224263
1980,2.6898253,-5.7805367
1981,2.492597,-5.9011264
1982,3.7341688,-6.720285
1983,3.101898,-5.1748943
1984,4.3081465,-9.0317545
1985,1.5507259,-3.197775
1986,3.2314208,-5.662985
1987,3.1091542,-4.881922
1988,1.4423348,-4.008405
1989,3.39059,-6.3935966
1990,4.2950826,-8.562635
1991,3.2861047,-4.324798
1992,2.1732812,-4.0768323
1993,2.7679858,-3.2744427
1994,2.622478,-4.5325856
1995,3.7245946,-7.275738
1996,2.1217418,-3.7896812
1997,2.141051,-3.070859
1998,3.001241,-3.0429225
1999,2.8741639,-4.4487567
2000,1.853742,-2.6508052
2001,2.4808319,-4.306195
2002,3.7016687,-4.249311
2003,2.3424132,-4.8288846
2004,3.03413,-5.473622
2005,2.499006,-2.8063626
2006,2.578579,-4.479352
2007,3.7300806,-5.3458385
2008,2.0034978,-3.2859511
2009,3.7566376,-5.116158
2010,3.6514878,-7.356261
2011,4.107214,-8.237587
2012,4.306184,-8.799218
2013,3.054855,-3.175205
2014,3.092019,-6.6474123
2015,2.7191558,-5.9421616
2016,3.5440664,-7.024288
2017,3.5301754,-2.3491256
2018,1.4777316,-4.054395
2019,5.711951,-12.274015
2020,1.5426636,-4.03563
2021,2.9650633,-2.705384
2022,3.5986392,-7.2149963
2023,2.5030632,-5.862221
2024,2.920331,-4.396484
2025,2.5784981,-4.2286773
2026,3.0152154,-4.111165
2027,1.425535,-3.0025537
2028,3.812747,-7.064746
2029,3.8682435,-6.9195905
2055,3.2715015,-6.366961
2030,1.7972747,-3.2493439
2031,2.3137655,-2.7332084
2032,2.321156,-5.247031
2033,2.4422197,-4.9248576
2113,3.2493756,-6.4017563
2034,2.8818069,-3.9416459
2035,3.1623409,-5.330546
2036,3.843526,-7.7840986
2037,3.4300103,-6.294156
2038,4.5292087,-9.455973
2039,3.071024,-3.8345277
2040,5.031868,-11.131325
2041,4.3250794,-9.461807
2042,2.5885146,-5.281268
2043,2.610598,-5.861442
2044,3.089576,-6.5293384
2045,4.3135653,-9.397141
2056,2.4869251,-5.863954
2046,2.8841505,-4.870168
2047,3.601128,-4.6707206
2048,3.0372717,-6.713175
2049,4.2446074,-8.469335
2057,3.4772582,-7.0199714
2050,4.2898755,-8.799773
2051,3.5797954,-7.0951886
2052,4.2484937,-8.499275
2053,4.616039,-10.101742
2054,3.1934235,-5.384769
2058,4.125084,-8.142076
2059,4.096402,-8.1828165
2060,5.083456,-11.384728
2061,5.684003,-12.238454
2222,3.5863378,5.9314804
2062,5.4838376,-11.731465
2063,5.099489,-10.95373
2064,4.9826856,-10.994851
2065,5.0701714,-10.81792
2066,4.9750385,-10.795301
2067,4.538443,-9.599474
2068,2.5775313,-2.0886478
2069,3.6297987,-2.297785
2070,5.040772,-10.83094
2071,5.457499,-11.829637
2072,5.2201576,-11.117934
2073,5.6814184,-12.269168
2074,3.7401223,-6.0574718
2075,3.1724036,-3.5555706
2076,5.100619,-10.950317
2077,5.369573,-11.697575
2078,4.5221653,-9.988703
2079,4.9789605,-10.655042
2080,4.837983,-10.435446
2081,3.8177369,-7.529969
2082,4.8940325,-10.706915
2083,4.305289,-9.41235
2084,4.540347,-9.973155
2085,4.203091,-8.983997
2223,1.4037745,5.46126
2086,4.6518025,-10.213163
2087,5.567851,-12.03325
2088,5.4264255,-11.748268
2089,4.379174,-9.350551
2090,2.7415402,-5.9189773
2091,4.2134376,-8.996183
2092,4.6545815,-10.066521
2093,5.7128286,-12.297675
2094,3.7403557,-7.354641
2112,4.6525083,-10.00352
2095,4.6797166,-10.179397
2096,3.0499506,-6.607197
2097,5.415729,-11.74167
2098,4.784519,-10.318179
2099,5.3014174,-11.5904875
2100,4.416002,-9.581357
2101,4.6505227,-10.113483
2102,5.4370117,-11.536037
2224,1.2879051,5.3696675
2103,5.0187893,-10.810835
2104,1.5583261,-4.2395744
2105,4.6519175,-10.187353
2106,3.679967,-6.6669846
2107,3.1810145,-6.549931
2108,3.0055957,-5.6627264
2109,3.836005,-7.622043
2110,4.6061764,-9.587369
2111,4.383154,-9.565117
2114,5.1533265,-11.234259
2115,3.3758242,-6.51393
2116,4.0111165,-7.804353
2117,2.257807,-5.5273476
2118,2.5870316,-5.373547
2119,3.8934708,-7.7843018
2120,5.4255958,-11.732763
2121,4.580094,-10.050316
2122,3.901882,-8.199628
