name,x,y
18314,11.91109,9.085632
17918,1.546591,10.150662
17919,2.5013885,11.395839
17920,2.450902,11.837837
17921,3.3512025,12.253086
18560,10.873346,10.229465
17922,2.1333025,11.559246
17923,1.9034152,10.743482
17924,3.574836,12.080707
17925,2.3218539,11.608575
21557,13.283208,4.432645
17926,3.264649,12.346961
17927,3.216506,12.422791
17928,2.2433321,11.464128
17929,2.8090322,11.629114
18597,10.810487,10.071508
17930,1.9923416,11.329901
17931,2.7019632,11.81283
17932,10.542836,9.775955
17933,5.4053283,13.238624
17946,2.1357744,10.587389
17934,3.2539263,12.387931
17935,2.3446102,10.941316
17936,2.9863238,12.213242
17937,2.1838112,11.428405
18151,13.729083,7.352386
17938,2.403945,11.637183
17939,1.6756531,10.447393
17940,3.146864,12.326109
17941,2.1044383,10.770079
19190,2.7792327,5.5039845
17942,1.8085172,10.978978
17943,2.9057803,12.271215
17944,3.1698093,12.286923
17945,4.021029,12.753891
21110,11.135029,2.4715743
17947,5.22023,13.380057
17948,5.1211123,11.025869
17949,5.43714,11.063621
17950,2.2740526,11.3996725
18465,6.824466,13.371602
17951,1.6257852,10.480544
17952,1.8305718,10.839087
17953,3.07147,11.994319
17954,1.2929549,9.967726
21111,12.170566,3.5552025
17955,2.2340384,11.703447
17956,2.4755492,11.833401
17957,2.7337482,12.069078
17958,3.5350623,12.595802
21112,12.208889,2.776859
17959,2.7852647,12.174217
17960,3.8631215,12.872218
17961,3.8868294,12.547444
17962,2.730802,11.762048
19216,1.6791888,2.5634966
17963,2.7529275,10.885619
17964,1.04304,9.158759
17965,3.4844465,12.3784275
17966,2.051438,11.403421
21558,13.285697,4.4912806
17967,3.0614557,12.2547865
17968,2.708065,12.055204
17969,1.8862083,11.440502
17970,2.1469967,10.865671
21113,11.627926,2.436391
17971,4.68207,12.856799
17972,2.124601,10.888962
17973,3.3207169,12.568306
17974,9.440933,10.011162
18152,0.13030095,7.102689
17975,6.109965,13.375311
17976,1.5714062,10.498259
17977,3.7547593,12.394158
17978,2.4285743,11.629971
18471,9.068585,13.595059
17979,5.513776,13.181114
17980,2.3202803,11.569041
17981,5.5711637,13.026706
17982,3.0546107,12.378371
18284,13.428355,9.263296
17983,4.7041187,12.964316
17984,1.8151603,10.827652
17985,3.6245334,12.063759
17986,3.6938488,12.772502
22758,12.345422,12.661477
17987,2.5624378,11.862221
17988,3.3304732,11.836192
17989,3.7599115,12.870832
17990,4.0332704,12.168812
19217,1.9086844,4.415369
17991,2.1558557,11.481178
17992,1.0415641,9.172642
17993,2.8060308,11.370331
17994,3.6116436,11.965042
19218,2.7199507,5.2582026
17995,1.8816264,10.556095
17996,3.8509295,12.199351
17997,1.128098,9.437621
17998,2.178588,11.644273
21114,11.819226,2.434295
17999,5.8647227,13.119037
18000,3.692025,12.39266
18001,3.0571687,11.878426
18002,3.3778114,11.712282
21115,10.372147,2.5288572
18003,3.9364307,13.059559
18004,2.4952965,11.505808
18005,3.7562623,12.071286
18006,1.8492249,11.001054
21116,12.604907,3.5852711
18007,2.7810678,11.236081
18008,2.781765,12.395075
18009,2.0624673,11.30306
18010,1.7629296,10.6315
22097,4.7663074,11.322431
18011,2.9630086,12.146207
18012,2.1832395,11.315875
18013,3.7063496,11.832977
18014,2.886165,12.29182
21042,12.760028,3.3410587
18015,2.6590211,11.458625
18016,9.351183,10.002682
18017,3.7753193,12.849493
18018,2.5291798,11.70526
18187,11.302491,7.155741
18019,4.203016,12.5270195
18020,3.168609,12.39834
18021,3.349948,12.280538
18022,2.6226296,11.778557
21117,10.430121,2.4722698
18023,4.3924828,12.485831
18024,1.9068005,11.4822235
18025,3.0901105,12.512404
18026,1.8441912,10.86133
22098,5.009675,10.268099
18027,2.1384358,11.465447
18028,2.7813547,11.864003
18029,2.0240996,11.666822
18030,2.108923,11.72431
22099,4.8679175,11.433736
18031,3.699702,12.411754
18032,2.7307377,12.319896
18033,2.813275,11.924443
18034,3.1430364,12.13039
22759,10.3192,13.93438
18035,2.7907884,11.800557
18036,2.8572567,12.05299
18037,2.070286,11.419856
18038,1.8622862,10.88272
21118,10.915475,2.4287472
18039,2.390567,11.754548
18040,1.9224577,11.569243
18041,3.6342292,12.234571
18042,2.260503,11.484513
21119,12.579498,3.2464972
18043,2.1411815,11.255331
18044,3.743678,12.828186
18045,1.6599531,10.787502
18046,3.0609705,12.5223255
21043,10.654204,2.4869168
18047,2.7148273,11.795516
18048,2.398392,11.542749
18049,2.204143,11.006566
18050,2.0270538,11.147548
21559,12.272083,2.9183307
18051,1.5235217,10.330832
18052,1.7595968,10.841376
18053,2.055649,11.636712
18054,2.562412,10.900296
22760,12.00896,12.9340925
18055,2.8460913,11.880848
18056,2.8217034,12.091903
18057,4.13986,12.638628
18058,7.9366302,10.099044
18285,12.194818,11.875184
18059,6.5971494,13.400108
18060,3.0483794,12.170586
18061,3.6124458,12.403581
18062,4.401405,12.763013
21120,10.198859,2.6833472
18063,1.7758106,10.761877
18064,3.2738533,12.224475
18065,1.5783565,10.5165205
18066,3.4953759,12.395108
22761,12.389199,13.0096445
18067,3.7449825,12.043065
18068,2.5087304,11.71755
18069,5.29495,13.048811
18070,2.3377264,11.755525
22762,13.488071,11.385133
18071,2.044067,11.323794
18072,2.3845072,11.0035925
18073,2.2803497,11.742711
18074,3.52935,12.599075
22763,13.356155,11.13413
18075,4.2907696,12.804732
18076,1.5304635,10.500067
18077,3.0225344,12.091429
18078,3.6875598,12.772146
22764,10.569549,13.6810875
18079,2.6168664,11.961374
18080,3.087679,12.574726
18081,3.781833,12.423103
18082,2.1842105,11.422911
21560,12.08955,2.7515755
18083,3.160717,12.27201
18084,1.4476924,10.07479
18085,3.861596,12.549143
18086,3.7992923,12.652843
21121,12.589455,3.0663404
18087,2.7604191,11.906325
18088,3.1979105,12.222954
18089,2.144216,11.353519
18090,3.7623572,12.768212
21122,12.907343,4.1209908
18091,2.3133917,11.382329
18092,2.94708,12.321743
18093,2.0839965,10.795345
18094,4.281216,12.634125
22765,12.629596,12.421009
18095,2.6987593,11.96056
18096,1.7045811,10.677485
18097,2.1721916,10.800885
18098,3.5580654,12.305678
22766,12.290162,13.090608
18099,2.726602,11.662814
18100,8.431138,10.212747
18101,3.4863513,12.463494
18102,2.986177,12.20237
18286,13.407623,8.332177
18103,6.097756,13.19402
18104,2.7263248,11.818658
18105,1.3033463,9.4928
18106,1.630304,10.548798
22343,2.4068952,2.4020014
18107,1.6107495,10.555226
18108,2.7827132,11.913673
18109,2.3504276,11.341984
18110,1.5577414,10.370341
22351,4.275312,5.3663244
18111,4.136218,12.387578
18112,2.2628891,11.665868
18113,3.6508088,12.454194
18114,2.5636477,11.83667
22352,9.35309,13.889625
18115,5.842239,12.856738
18116,2.134364,11.392963
18117,2.632396,11.316562
18118,2.1329625,11.28008
22363,10.780631,13.556087
18119,3.0479279,12.0498495
18120,3.7531607,12.406581
18121,4.4040275,12.726569
18122,3.3750381,12.40737
22375,10.177702,11.181898
18123,5.8205614,13.207815
18124,1.3969572,9.982519
18125,2.1289587,11.489344
18126,2.1327527,11.568881
21123,11.319332,2.5552661
18127,2.223024,11.590983
18128,2.0437381,11.546697
18129,4.6218677,12.915774
18130,4.5058002,12.582201
21124,12.856563,3.3389633
18131,2.3435054,11.478224
18132,3.2101898,12.218646
18133,4.285344,12.540233
18134,2.300924,11.506531
22386,9.06649,7.3781433
18135,1.8488537,10.771861
18136,4.75583,12.9283905
18137,4.83077,12.298914
18138,4.4367185,10.581264
18139,7.8076987,12.0094795
18140,5.4908357,13.19619
18141,3.696905,12.612838
18142,1.0873455,2.1127875
18153,-0.14222644,5.0113573
18143,0.91384286,3.025694
18144,10.874691,13.6045475
18145,13.801273,7.3938813
18146,1.1042371,2.0978506
18147,0.919212,2.6354227
18148,2.1151621,3.9101923
18149,2.1994686,3.8051472
18150,1.7546446,1.9702739
18156,0.94209945,2.5005496
18157,-0.11835544,5.021688
18158,-0.25373915,5.9562764
18159,14.075511,7.4608836
18160,0.9402911,2.4963956
21125,12.45703,3.0196617
18161,0.93135643,2.5344133
18162,-0.097104676,4.959806
18163,-0.12170144,4.988696
18164,11.349749,4.7688847
18477,7.697491,13.649074
18165,10.943183,10.587636
18166,3.9477074,12.7252245
18167,-1.3832302,12.270799
18168,-1.4519981,12.138821
18169,7.6652136,6.7008157
18170,11.165498,7.5629773
18171,12.619329,8.847197
18172,12.709839,8.901893
18173,11.500314,4.307119
18174,13.500324,6.9352694
18175,10.425786,13.55903
18176,11.358368,10.947693
18177,8.455858,7.402987
18178,13.594191,7.9804296
18179,12.373785,7.8711905
18188,5.0157027,12.188584
18180,12.4894285,11.065986
18181,12.187945,5.2104454
18182,13.208119,11.934935
18183,13.122046,10.933613
18184,12.907473,10.73806
18185,13.33838,10.180561
18189,2.9009292,10.877529
18190,6.7200317,13.394719
18191,13.058289,12.035606
18192,10.752845,12.188832
18210,11.410071,7.567418
18193,12.912506,11.043912
18194,11.231164,12.562358
18195,12.814025,11.093588
18196,11.409498,11.051625
18197,9.70486,4.81416
18198,10.780355,10.748295
18199,3.3577425,12.683628
18200,1.6715465,10.828602
18201,1.5433091,10.510337
18202,10.944756,7.671868
18209,10.8565645,13.607945
18203,11.376927,7.6477127
18204,12.721645,10.6962385
18205,12.850041,10.811806
18206,12.488849,4.1784534
18207,12.494159,4.4068103
18208,10.544434,12.568263
18212,7.8829947,10.568126
18213,10.245887,12.350554
18214,4.532534,11.868445
18215,6.7500715,13.85997
18216,13.09253,11.613635
18217,11.870504,12.866451
18218,12.968715,9.343451
18219,13.852284,8.823304
18220,13.500214,11.42078
18221,12.117273,11.289795
18222,11.530094,4.7915287
18223,10.581935,7.8276277
18224,3.6837287,12.815774
18225,10.13542,7.5661182
18226,10.723929,7.215626
18287,13.065432,10.109916
18227,13.703136,7.4656935
18228,13.330577,9.076195
18229,12.04899,5.6715145
18230,10.036142,4.200761
18231,10.126321,4.3302727
18232,12.084681,4.5747247
18233,8.754072,7.5690317
18234,5.630775,14.178238
18235,9.674159,8.176263
18236,10.979891,7.089228
18325,13.58283,7.3847265
18237,12.02136,5.891973
18238,13.649697,9.012686
18239,8.088775,1.497033
18240,9.954798,4.2730966
18241,11.599881,6.515426
18242,10.576329,5.668115
18243,8.779083,7.512377
18244,4.768962,11.283519
18245,11.181076,8.550204
18246,12.028061,6.5774894
18490,4.07216,4.9211774
18247,12.288755,8.324321
18248,13.713021,6.81551
18249,11.512071,7.5979853
18250,11.488051,5.8993096
18251,8.877466,5.297705
18252,12.156602,6.9494314
18253,12.021657,8.3007145
18254,4.529436,12.9443245
18255,2.0433795,11.614863
18256,1.7634685,11.853195
18257,9.111715,6.720413
18258,9.079036,6.635105
18259,12.683367,9.132231
18260,13.06531,8.958262
18261,13.522477,9.209111
18262,9.928158,4.27564
18263,12.030006,6.144279
18264,11.788575,11.152071
18265,10.730165,6.8838058
18266,11.439338,13.386016
18267,8.93982,7.701281
18268,12.294791,12.361527
19799,5.7045617,11.937425
18269,6.8297386,13.677027
18270,6.926155,13.714557
18271,13.322853,9.846828
18272,13.103284,11.935429
18288,10.604092,12.52311
18273,12.869231,11.069949
18274,13.364366,11.353172
18275,11.806084,12.716248
18276,12.644046,12.270465
18277,12.520328,12.449464
18278,9.408103,8.752982
18279,14.113888,7.8303633
18280,12.05949,6.830754
18281,12.771504,9.148329
18282,12.773255,8.16802
18283,13.079384,10.83475
18289,10.2807045,12.776853
18290,13.063079,12.217476
18291,13.01836,11.154785
18292,12.12903,12.096793
18293,10.24601,13.116059
18296,12.296953,12.241394
18297,10.707532,9.838931
18298,13.971438,8.6052685
18299,11.670908,6.9278226
18300,12.855751,10.920967
18301,12.9873705,10.880476
18302,11.94142,6.9082174
18303,11.167778,12.01529
18304,12.473383,9.47184
18305,13.242058,10.969348
18306,12.494757,8.821606
18307,6.241718,12.2495365
18308,8.92753,12.472623
18309,12.208482,12.448153
18310,9.488953,12.911464
18311,12.197722,12.376759
18315,11.444085,13.4662485
18316,10.384624,9.537547
18317,14.123144,7.301502
18318,11.381217,4.8785596
18326,9.072339,12.339403
18319,13.077973,11.315428
18320,12.634485,6.959205
18321,13.19291,9.442591
18322,13.177673,9.703588
18323,11.807343,11.999934
18324,11.824563,9.174006
18327,7.7061076,12.973955
18328,11.971964,13.073141
18329,12.115182,12.447892
18330,13.034431,10.979077
18331,13.218822,11.825326
22387,10.069489,12.713536
18334,10.390373,5.6290655
18335,10.048259,10.420311
18336,3.9064953,12.825764
18337,7.640582,6.7269893
18536,4.989259,12.099609
18338,12.451257,6.839183
18339,12.050202,5.926718
18340,12.538185,10.728288
18341,13.137076,6.3476562
18342,13.854027,6.968148
18343,11.467971,12.809075
18344,10.578745,5.3626537
18345,10.7671585,10.7939625
18346,4.6084285,12.59861
18347,11.077378,7.1179633
18515,0.56387633,8.397211
18348,7.7312603,6.785444
18349,11.311598,10.280204
18350,13.256135,8.773059
18351,11.536598,2.9899576
18352,11.748725,6.1697707
18353,9.607645,12.650883
18354,10.468039,12.203817
18355,10.790186,10.024713
18356,8.844948,5.4869404
18357,8.671404,8.330391
18358,12.83623,10.351253
18359,11.955971,13.154755
18360,12.892663,11.013675
18361,12.103483,12.064076
18362,13.75246,8.627828
18363,12.458791,10.96923
18364,11.635203,13.064907
18365,12.260637,4.7278914
18366,10.201434,12.271058
18367,5.807302,12.159915
18368,9.357137,7.2948008
18537,1.6973095,9.117787
18369,10.783199,7.0847974
18370,12.635239,8.939153
18371,13.770163,8.737413
18372,13.345344,4.807516
18373,13.318056,6.0739965
18374,12.52537,11.517326
18375,12.105782,11.165375
18376,10.369306,9.314371
18377,7.1365013,4.908913
18378,8.16331,5.5077105
18379,12.278649,11.144675
22767,11.897461,13.204417
18380,9.972365,13.130599
18381,12.169937,12.329859
18382,13.10422,10.483103
18383,13.4068575,9.40255
18384,12.361805,11.010625
18385,11.60736,12.660221
18386,12.821433,11.312838
18387,9.324396,8.840834
18388,8.768178,5.4229245
18389,10.707378,8.805431
18390,12.230925,12.013426
18391,11.692654,13.202024
18392,13.3669405,11.068315
18393,14.1828985,9.032097
18394,13.433882,11.374022
18395,11.961325,11.209095
18396,11.776976,13.220646
18397,11.971712,12.362551
18398,9.490797,9.257008
18399,11.275326,7.8224964
18400,10.701563,9.670174
18401,11.755805,13.185403
18402,13.411086,10.942413
18403,12.028096,12.286254
18404,11.338187,12.400461
18405,13.149774,10.264769
18406,14.068147,8.604122
18407,10.1674595,13.403351
18408,11.483481,12.271882
18409,10.773892,10.146643
18410,8.175538,12.278729
18411,11.21278,7.282517
18412,11.474467,13.37618
22768,12.998459,12.286543
18413,13.5060005,10.968828
18414,13.227314,11.278537
18415,12.636139,11.007449
18416,13.374373,9.634095
18417,12.002148,12.305814
18418,9.353529,12.202264
18419,10.499135,5.3867426
18420,11.163466,7.741828
18421,2.8112142,14.68851
18422,7.6842866,6.7426662
18538,11.107286,10.4979725
18423,10.710139,7.0791106
18424,13.71017,7.5438976
18425,11.76012,10.377514
18426,11.3650255,3.803761
18427,13.167222,9.25379
18428,8.359513,13.452422
18429,11.934848,4.795037
18430,10.819638,10.701217
18431,6.0438886,13.228973
18432,9.611495,7.6229205
18522,0.21203144,7.52676
18433,12.204475,5.7625937
18434,10.760283,11.774324
18435,13.593172,9.133843
18436,11.549064,3.489356
18437,11.642654,6.203339
18438,11.184021,12.797823
18439,12.067605,4.093817
18440,10.755091,10.68795
18441,2.5031297,14.575135
18442,9.289133,7.8414702
18539,1.0035115,9.384411
18443,11.266983,7.0924296
18444,13.31607,7.2328367
18445,12.7902565,11.003822
18446,9.998953,4.267816
18447,13.236931,6.110443
18448,10.618202,13.01629
18449,11.219596,13.432611
18450,8.284483,7.1822085
18451,7.5237308,12.902612
18452,8.883192,6.2380886
18453,12.400722,12.352964
18454,12.504616,12.935919
18455,11.671159,10.48199
18456,13.119977,11.941032
18457,12.1031,11.480535
18458,12.247372,11.5956
18459,10.730893,13.276244
18460,12.021416,13.11898
18461,11.654366,12.8672695
18462,9.389323,13.619705
18463,7.945307,13.652341
18464,8.632221,13.730648
19800,3.8153865,11.284325
18466,11.146143,13.790851
18467,9.561788,13.889325
18468,11.473556,13.444246
18469,7.3768687,13.640621
18470,7.8452535,13.759546
22388,12.20318,12.031288
18472,10.740111,13.863024
18473,7.400561,13.629582
18474,9.122427,13.691076
18475,5.676519,13.236859
18476,9.583969,13.877719
22389,12.415259,11.457416
18478,11.482893,13.337977
18479,10.193693,13.910029
18480,7.1364546,13.764565
18481,7.2389274,13.187771
18482,0.8269468,8.7732
18483,0.22046441,7.6409364
18484,0.8991588,8.584155
18485,0.21164554,7.670619
18486,2.5175831,11.547593
18487,3.7867095,12.882483
18488,4.677864,12.43507
18489,2.4367685,10.341157
18491,2.9783814,7.5363584
18492,2.9129863,7.468498
18493,2.980584,7.580818
18494,1.5050832,9.545714
18523,0.26675838,7.736749
18495,0.5617753,8.341851
18496,0.19582355,7.6015735
18497,1.1172396,9.091543
18498,3.126143,5.945079
18499,3.1408112,9.193886
22390,9.984195,10.435914
18500,1.2652024,8.879792
18501,2.153879,5.4673347
18502,1.2708215,9.319028
18503,0.3834324,8.009501
18540,9.2652025,12.676435
18504,0.20547988,7.6397967
18505,0.110816345,7.528548
18506,0.80685675,8.8807535
18507,-0.06824969,6.8822446
18508,1.5716642,9.972153
18530,0.6192131,8.4758625
18509,1.2488415,9.306932
18510,3.6796536,12.2533655
18511,1.9817116,10.668104
18512,3.8323853,11.748213
18513,2.7733727,10.73606
18514,0.2539083,7.705868
18516,2.0256348,11.558477
18517,1.6438222,9.882479
18518,5.717947,12.179779
18519,1.5335118,10.380202
18520,3.9367108,11.877361
18521,4.115984,11.936297
18524,0.83644855,8.928543
18525,1.6663448,9.732351
18526,3.4539142,12.430583
18527,1.0435991,9.290884
18528,2.049561,9.9220705
18529,1.9112833,10.027697
18531,-0.076129206,6.8533874
18532,1.2776538,9.422153
18533,0.66214633,8.414932
18534,3.7978153,11.906822
18535,1.762312,10.60874
18541,8.825063,12.646126
18543,0.18446864,7.3966236
18544,10.441199,13.013799
18545,7.9215074,12.852435
18546,7.5994897,13.658749
18547,0.15146287,7.3729653
18548,2.5757298,11.115268
18549,7.6398134,12.96748
21126,11.2221,2.31554
18552,0.24708104,7.6791773
18553,3.3103788,11.207463
18554,4.2165575,12.7989855
18555,12.928043,11.557197
18556,-0.05199975,6.957026
18557,3.6058807,11.577231
18558,7.9696484,13.798008
18561,0.162287,7.3326845
18562,12.758597,11.505585
18563,7.494513,11.455829
18564,7.6874537,13.795376
18565,11.093499,10.480967
18566,5.804649,5.0317993
18567,1.0629914,8.833489
18575,1.0906018,8.943566
18568,3.7659853,11.3442335
18569,5.927536,13.07169
18570,9.571673,8.645355
18571,-0.0016416793,7.0680776
18572,6.433653,12.497606
18573,8.89399,13.383259
18574,7.0481715,13.219418
18596,10.89228,9.80551
18576,3.4809775,11.46922
18577,5.6751943,12.420171
18578,1.2838954,9.463796
18579,2.0253668,10.60105
18580,5.7630424,13.21189
18581,12.161313,9.00782
18582,10.941282,10.309846
18583,1.6885989,1.1967887
18584,1.6615489,5.7846203
18585,0.29453066,7.7969513
18586,0.8201673,8.806676
18587,5.6781363,12.461884
18588,10.190857,12.441405
22769,14.146182,9.769319
18589,0.38393116,7.9711223
18590,2.1942647,9.602616
18591,8.880399,13.171856
18592,11.765548,10.855621
18593,0.5728342,8.27246
18594,2.6172729,10.965361
18595,3.2115176,10.481072
18598,2.1765888,10.575116
18599,8.538299,11.8639965
18600,7.638742,12.923572
18601,4.5939217,12.728222
18602,11.123833,9.904326
18603,12.9541645,12.290149
18604,7.7982507,13.644616
19242,1.6647855,5.0492105
18605,6.1733046,13.4578495
18606,5.6445603,13.381508
18607,4.515314,12.90597
18608,5.748806,12.521654
19243,1.6334109,5.705967
18609,3.615181,12.391762
18610,4.2599683,11.835782
18611,2.4963372,11.825617
18612,4.3274665,11.826444
19244,14.003103,7.643705
18613,4.5667157,12.644585
18614,2.9332592,12.248771
18615,4.099195,12.326169
18616,3.9737844,11.812714
22391,12.047234,11.241714
18617,4.1911798,12.163303
18618,5.4050894,12.871087
18619,3.321707,11.456253
18620,3.8561628,12.092258
21127,13.374283,4.5677147
18621,2.2140586,10.676873
18622,3.4007308,11.462327
18623,2.780157,10.80493
18624,4.756955,12.57586
21128,11.9004135,2.7321286
18625,5.032473,12.930667
18626,5.148,11.724297
18627,4.646363,12.893242
18628,3.1766355,11.209371
22392,13.083915,10.187666
18629,2.4184475,11.208259
18630,3.3584,11.294654
18631,3.6333058,12.018887
18632,3.685166,11.479262
