name,x,y
11959,34.411884,26.803457
11960,19.999483,-17.457762
11961,26.352242,13.750139
11962,20.461195,-3.8885078
11963,15.672523,10.366497
11964,33.9128,5.508207
11965,4.2914505,-1.7308365
11966,24.634874,32.67519
11967,6.358894,30.094276
11968,13.253743,-0.7520998
11969,21.653551,-6.0742173
11970,32.70186,-4.5523305
11971,14.691939,24.478643
11972,31.984629,10.009512
11973,32.63635,-9.221202
11974,19.91078,7.955015
11975,21.88704,-0.39587983
11976,23.61888,-7.5713897
11977,28.081223,11.997537
11978,28.77301,-10.912794
11979,29.678633,-5.2458615
11980,39.46612,3.3696215
11981,20.479061,7.783298
11982,10.429595,30.514553
11983,21.132734,25.686384
11984,33.246296,14.33478
12485,-63.893856,8.355869
11985,21.160069,-20.539038
11986,28.188206,-7.9049044
11987,20.3403,-23.492535
11988,28.113916,-8.342674
11989,27.044436,36.004307
11990,18.937723,18.520067
11991,25.255236,40.61098
11992,27.85692,-11.437246
11993,19.764221,-4.257574
11994,19.512764,-23.2476
11995,13.240539,-21.328255
11996,21.52937,-13.955733
11997,12.884148,41.371044
11998,16.631966,17.224306
11999,17.5539,16.826822
12000,27.929539,-4.8911986
12001,13.109696,-21.05118
12002,8.315959,-32.12532
12012,14.7639675,61.56461
12003,11.708035,-34.759308
12004,12.760335,-20.518272
12005,31.30313,15.700353
12006,25.186172,39.082405
12007,0.23097456,-3.8425608
12008,16.173435,-0.13483152
12009,21.56537,46.793655
12010,21.123173,46.865013
12011,20.63915,41.045383
12013,28.389303,14.793313
12014,9.79385,8.454443
12015,-1.6341904,-40.10952
12016,-4.562387,-7.015562
12017,10.610912,18.557598
12018,26.391748,-5.255582
12019,9.848824,-2.0212255
12020,24.748735,15.242726
12021,33.038414,12.611893
12022,11.717165,27.761414
12023,20.848267,26.506126
12024,6.2372,30.372875
12025,21.427397,24.983639
12026,23.685278,-21.1749
12027,15.40636,-5.440396
12028,32.017857,7.762822
12029,22.122139,-30.767298
12030,18.279593,27.47252
12031,18.311592,17.540459
12032,18.923193,27.705105
12033,32.892693,11.647174
12034,27.740747,-12.7522135
12035,16.009966,-19.386782
12036,21.359892,-20.296432
12037,24.045044,-12.982951
12038,11.717809,-3.1586251
12039,33.252655,23.285759
12040,21.253391,27.615332
12041,39.19281,2.9138463
12042,21.655945,-31.963171
12043,33.987926,24.77684
12044,24.606758,-14.849071
12045,26.457914,-5.475748
12046,25.388618,-0.80957496
12047,11.248474,6.6299815
12048,26.89013,5.771917
12049,14.393202,-17.917046
12050,13.06167,-21.895681
12051,11.802938,-34.918148
12052,12.170079,-34.560604
12053,29.105915,-5.4595504
12054,11.005989,28.475962
12055,17.321918,17.078304
12056,3.752607,33.61679
12057,27.043163,14.596523
12058,13.255156,-21.313614
12059,16.312616,12.527139
12060,17.37117,16.834747
12061,17.90485,13.794582
12062,22.743036,27.439165
12063,9.196293,50.463066
12064,18.222425,27.29796
12065,26.540144,39.145576
12066,11.220517,49.185802
12458,-65.3947,25.98405
12067,45.90148,34.883194
12068,11.890758,5.4549446
12069,17.474771,31.561958
12070,4.1385407,-19.351889
12071,34.094566,5.28106
12072,7.9631004,30.406212
12073,36.200676,8.199784
12074,23.559761,-12.831526
12075,19.568949,32.15106
12076,22.811598,19.429615
12077,13.831755,39.44256
12078,23.583729,-12.566548
12079,29.932892,5.6138825
12080,10.584591,-2.9974875
12081,10.6434555,-0.8532889
12082,24.066557,-4.1307273
12091,27.994831,13.472835
12083,11.657539,1.7070637
12084,11.828045,31.111813
12085,17.280817,-18.964434
12086,7.1821775,-60.136543
12087,9.754054,-46.93561
12088,7.767735,-55.684578
12089,23.334465,-24.559269
12090,20.408882,-21.071999
12092,13.96656,5.7680526
12093,17.033548,-20.15921
12094,7.517852,-57.371212
12095,12.512236,-39.43574
12096,7.206915,-46.106056
12097,34.20964,-23.080318
12098,23.780579,-12.428443
12099,38.0655,11.407072
12100,21.122627,27.6323
12101,18.103344,31.557491
12102,21.648384,-4.4174685
12103,32.384617,29.742426
12104,26.318655,6.702502
12105,26.671373,11.720171
12106,18.550737,-17.824373
12107,11.852636,-39.54485
12108,28.623602,27.791384
12109,23.876394,-24.429132
12110,9.429425,-47.000614
12111,17.9556,-15.878281
12112,16.334269,-15.934175
12113,18.035042,-16.085
12114,-3.1045277,50.028652
12115,21.390417,35.27558
12116,24.25565,-3.8424761
12117,17.812864,12.321805
12118,11.724969,11.567159
12119,-1.3236482,-40.47154
12120,9.236839,-30.856895
12121,6.9459133,-30.072474
12122,7.459397,-57.159756
12123,7.686309,-57.66116
12124,7.8378625,-48.049088
12134,17.05801,-9.218186
12125,6.3999147,-46.8952
12126,18.275043,-26.2803
12127,36.03751,15.182412
12128,34.586124,-0.16224502
12129,26.134226,9.7053
12130,14.30818,8.359192
12131,12.803642,64.51558
12132,25.759817,-2.1919217
12133,33.89674,12.711934
12135,19.869991,12.305212
12136,5.599801,-31.050793
12137,10.368432,-21.23755
12138,12.25036,31.420364
12139,28.905622,27.890709
12140,24.361,-3.8677588
12141,41.641205,26.149002
12142,41.333122,25.990728
12213,-6.0951114,51.88371
12143,5.227432,54.342644
12144,57.176277,3.9566453
12145,8.302453,27.30933
12146,-5.5836554,57.53115
12147,5.3496118,51.26314
12148,-7.5634904,55.327415
12149,-9.8617325,43.2077
12150,8.454369,20.832409
12151,-12.452544,68.33475
12152,-22.4463,12.017477
12153,-2.8444753,34.718567
12154,0.61331576,32.389877
12155,14.969717,54.36027
12156,25.052942,42.185658
12157,-1.7006371,63.34065
12158,3.9244654,51.86046
12159,3.3261294,59.75157
12160,3.9432979,12.173356
12161,-30.363314,40.97516
12162,1.1477746,12.978339
12163,-3.4811084,33.16676
12164,23.323486,42.13093
12165,30.02765,21.803537
12166,10.165999,35.423016
12167,24.876657,42.21844
12168,5.18699,51.432156
12169,-8.562544,27.732092
12170,-4.7543774,-6.355623
12171,-17.71281,43.24394
12172,-31.650614,12.730684
12173,-24.477308,34.57252
12174,20.286001,44.83176
12175,-9.955772,43.24978
12176,13.454589,34.353523
12177,29.08259,34.74464
12178,16.195671,32.264713
12179,-9.33253,43.87164
12180,-21.367453,11.654865
12181,-28.503292,48.98456
12182,-27.008251,-10.461407
12183,6.438155,44.71373
12184,25.122896,42.128723
12185,-5.989318,53.235012
12186,13.16573,34.490063
12187,-9.079643,28.25068
12188,0.024726877,26.796885
12189,-9.215486,64.32934
12190,2.4484694,-7.3525715
12191,-40.933186,33.688477
12192,-21.935623,12.019456
12193,-2.719941,34.77823
12194,28.845287,34.398457
12195,0.7439587,32.068382
12196,8.216455,33.80667
12197,15.071339,44.04527
12198,15.606387,31.784098
12199,14.9090605,54.895527
12200,2.30377,-7.398397
12201,-14.389749,38.367664
12202,-18.004095,42.97252
12203,2.4013853,48.494396
12204,11.659471,35.072784
12205,5.0620084,59.43355
12206,0.4831756,32.047237
12207,13.17514,34.993206
12208,18.88799,39.677444
12209,17.217922,31.411888
12210,-1.6735457,28.647713
12211,-32.48116,55.00886
12212,9.938211,36.34175
12214,15.589533,31.75091
12215,2.9853694,11.778139
12216,-35.121223,7.625809
12217,-34.96057,7.4107604
12218,10.129256,55.191753
12219,36.23192,21.631071
12220,-11.315817,41.99329
12221,3.853535,12.046133
12222,-30.263256,41.505466
12223,-2.0178952,29.25166
12224,8.585887,33.726498
12225,8.920196,50.423676
12226,8.38396,31.83714
12227,18.705278,33.63742
12228,-9.458658,51.669132
12229,-5.8881273,57.67334
12230,1.7221619,11.239638
12231,-28.568071,49.613335
12232,-10.201993,-21.928978
12233,-11.504079,42.083214
12234,8.631856,30.87401
12235,29.28601,34.81905
12236,3.8524082,11.58819
12237,-40.44954,44.952927
12238,-1.8874089,29.18765
12239,7.3621917,-14.328429
12240,-51.788433,-5.3306327
12241,-5.876234,-35.87529
12242,14.622863,-24.128048
12243,18.975937,11.938788
12245,18.437702,2.813579
12246,11.251325,13.777693
12247,15.702799,-22.703564
12248,16.25231,-9.791484
12249,-0.20815036,2.7154078
12250,14.9911785,29.166433
12251,3.0974247,-50.014645
12252,5.710975,-50.673595
12253,6.2649746,-28.09045
12271,6.330291,-27.74504
12254,2.5065804,-38.86319
12255,30.807566,36.248943
12256,18.313963,42.190845
12257,5.7028065,25.720432
12258,21.962385,56.587933
12259,23.012629,31.229849
12260,16.562132,47.604202
12261,35.820873,9.691706
12262,6.7658653,-28.103586
12263,17.602282,-7.8706474
12264,25.705286,-26.21543
12265,16.030567,-30.373732
12266,25.663626,24.14843
12267,23.399239,-8.143502
12268,6.748032,-27.966183
12269,11.678987,12.647625
12270,16.794632,-7.0189166
12486,-47.651062,-16.660002
12272,19.955967,4.1296015
12273,1.0506889,-51.838875
12274,5.6876,-50.81343
12275,7.108357,-29.477331
12276,4.329135,-39.72998
12277,-6.3002777,57.742672
12278,22.094374,56.926327
12279,17.199587,51.627422
12280,-8.887886,16.041819
12281,9.017238,43.34542
12282,23.904648,12.273175
12283,-0.23327123,-1.317159
12284,-8.420895,18.312258
12285,1.7010376,37.883102
12286,7.5412726,-16.700542
12287,28.527157,17.726326
12288,4.7235255,-19.130852
12289,19.757158,4.255644
12290,30.55893,-4.421575
12291,5.264688,-19.406082
12292,19.677193,4.398447
12293,6.0291796,-58.701256
12294,-2.4457488,-40.37987
12295,20.811567,35.862827
12296,9.086363,43.417686
12297,15.494703,29.350208
12298,4.335747,24.476812
12299,25.792803,24.158508
12300,14.787627,-22.64121
12301,6.913049,-28.105492
12302,-8.641327,2.133147
12303,21.095018,-2.8543494
12304,11.40478,13.611605
12305,22.992228,-8.469233
12306,7.5427017,-16.015137
12307,35.77474,20.966227
12308,11.366831,16.541864
12309,17.519514,-7.4807067
12310,11.863704,13.35593
12311,0.93376493,-51.22243
12312,-3.814108,-7.363644
12313,-9.936982,36.7737
12314,-14.926747,28.255157
12315,-8.130782,18.510544
12316,34.79569,40.391247
12317,34.27227,5.587004
12318,2.7681987,-39.284233
12319,15.612555,27.243998
12320,28.495241,33.022938
12321,-0.09300666,-1.1221666
12322,35.421658,-16.966236
12323,5.0360374,-18.93628
12324,20.90793,-17.65396
12325,17.083569,-22.592035
12326,19.519989,43.53855
12327,2.0298932,-7.3644323
12328,-14.435623,38.36284
12329,2.6330707,11.670153
12330,-75.91838,-20.97666
12331,-62.685974,-13.880097
12332,-23.511337,41.715584
12333,-51.8677,-5.161867
12334,-15.422056,7.575308
12337,20.074812,4.215558
12338,35.98824,-0.32336357
12339,11.515334,43.490818
12340,2.4394138,61.95327
12341,33.27664,41.834873
12342,18.094925,41.951817
12343,22.32336,57.143078
12344,2.8507493,59.510532
12459,-58.532333,26.19784
12345,12.138705,43.549877
12346,8.872885,43.36855
12347,10.916102,44.624493
12348,10.165589,43.47496
12349,10.122196,43.540775
12350,11.464212,13.415163
12351,24.054304,29.96758
12352,25.773643,24.213686
12353,5.1949787,25.342205
12354,11.117437,43.184128
12355,15.530584,27.016514
12356,31.312426,36.537354
12357,13.442777,13.783042
12358,-9.793641,17.542206
12359,-7.2147937,57.979847
12360,-5.258522,57.301537
12361,4.25526,24.553988
12362,1.3896633,49.633804
12363,-12.796526,65.030235
12364,-23.025793,41.060802
12365,-22.626099,41.337467
12366,-18.399916,49.193813
12367,7.0911274,32.346767
12368,33.101055,38.187683
12369,5.609595,25.253653
12370,-9.819232,17.401274
12371,12.232166,43.607933
12372,18.618153,43.298473
12373,15.524428,26.866991
12374,5.903269,25.764557
12375,18.414011,42.532665
12376,16.969858,41.516693
12377,12.3821535,43.535355
12378,19.60375,50.37801
12379,-17.173756,50.210304
12380,16.321562,52.934258
12381,-8.3469,26.928564
12382,-7.0952587,58.058506
12383,-7.494882,22.14467
12384,5.6078525,25.434608
12385,-8.973783,16.218676
12386,-8.962992,17.024734
12387,25.786512,24.090422
12388,13.092291,13.619185
12389,10.91274,44.424114
12390,-8.691799,22.253633
12391,13.488603,44.815796
12392,26.151316,24.15069
12393,25.749243,24.204746
12394,-18.997286,10.882045
12395,-18.528883,-28.065783
12396,-60.202568,2.3617249
12397,-30.089218,11.817493
12398,-38.256783,41.748913
12399,-19.393705,10.996279
12460,-64.59749,10.112307
12400,-41.763298,-3.0630875
12401,12.801711,37.328316
12402,-27.90991,48.27687
12403,-22.858358,21.34516
12461,-61.127056,26.914536
12404,-10.336574,40.594795
12405,0.37731984,14.539441
12406,-8.249838,-5.532659
12407,-12.835989,13.363956
12487,-59.781338,36.34558
12408,4.711287,15.962826
12409,4.425582,17.325624
12410,-9.832991,40.392986
12411,-29.846899,11.843966
12462,-66.25808,-0.043637987
12412,-22.643852,21.177593
12413,-29.667488,11.591579
12414,-48.798035,25.92661
12415,-27.181355,23.86737
12463,-61.19336,22.103249
12416,-39.132572,34.951626
12417,-26.164528,34.448174
12418,-7.8591657,51.85948
12419,-28.69824,36.157425
12464,-60.46656,38.375805
12420,-7.243626,51.750465
12421,0.5084522,61.4294
12422,-6.2628984,-5.8043647
12423,-24.943773,8.058707
12424,-10.047468,-58.59624
12425,-6.5059476,-43.052395
12426,4.947495,-78.44386
12427,54.2619,-20.607246
12428,56.49252,-26.140644
12429,56.73939,-18.877693
12465,-64.06103,12.5736265
12430,-36.8463,43.678143
12431,-35.98482,30.622942
12432,-50.7385,20.171452
12433,-42.887733,48.163445
12434,-47.47305,2.3412197
12435,-16.54827,7.0247254
12436,59.48375,-10.831751
12437,-36.04177,33.02207
12438,-68.8469,13.46396
12466,-68.40156,-0.16621733
12439,-37.941578,11.087765
12440,-24.553007,6.441099
12441,-35.838863,57.03897
12442,-36.86253,19.669493
12467,-53.930576,46.969856
12468,-66.14765,-2.3293655
12443,2.6449215,63.21005
12444,0.9511259,39.72313
12445,-41.814003,0.5100887
12446,-59.72845,2.7288873
12447,-52.581474,-42.738003
12448,-57.916164,-45.754105
12449,-37.311607,-59.413425
12450,-44.88606,22.418573
12451,-50.03214,27.94688
12452,-38.702347,11.90554
12453,-63.28086,20.71908
12454,-32.723515,43.343765
12455,-36.57364,19.451635
12456,-63.735268,6.3749776
12457,-63.489555,6.237789
12474,47.16597,32.025806
12475,32.76389,-11.586365
12476,38.38155,14.754879
12477,-62.429985,29.814379
12478,-64.42251,8.443868
12479,-39.88561,58.209824
12480,-61.836876,10.978775
12481,-66.27747,23.964823
12482,-64.1613,3.8518806
12483,-62.042046,9.203839
12484,-39.98481,58.97602
12488,-48.722527,52.133194
12489,-65.0302,25.26648
12490,-33.884277,59.875996
12491,-53.321873,49.02166
12492,-65.167656,25.462065
12493,-64.10837,9.023762
12494,-61.78042,9.361029
12495,-7.9083114,10.123815
12496,-7.404812,8.524509
12502,-16.654835,36.040134
12497,-28.533169,40.334183
12498,-35.259785,-16.478205
12499,-30.629503,-51.719574
12500,-33.64776,-60.331226
12501,62.747425,-17.599699
12503,-12.472745,-20.039133
12504,61.05938,-19.956343
12505,-52.90346,-14.251716
12506,-66.784645,-27.611288
12507,-60.755604,36.740948
12508,-60.796528,27.400442
12509,-61.644375,38.270576
12510,-49.172306,50.446728
12511,-48.295048,49.508747
12512,-63.116302,21.723923
12513,-63.921043,24.59272
12514,-9.378695,58.550938
12515,-28.038954,32.821632
12516,-7.853019,9.030931
12517,-20.048319,19.4256
12525,-64.08521,10.571256
12526,-64.85801,1.4719222
12518,-48.59199,2.7578723
12519,-33.120163,-46.68073
12520,-43.927834,-55.424957
12521,59.532955,-23.938171
12522,-38.038704,57.936813
12523,-67.92792,-1.3512084
12524,-46.661476,52.038345
12527,-66.06397,19.583477
12528,-64.97675,10.164205
12529,-64.5197,10.216099
12530,-63.158806,22.199223
12531,-61.748455,24.720133
12532,-52.669834,41.640575
12533,-64.16383,3.6384232
12534,-60.474247,38.549847
12535,-60.268177,40.27615
12536,-40.379295,58.309288
12537,-64.6875,9.432834
12538,-70.36119,-19.736265
12539,-43.3097,26.854479
12540,-59.380306,40.710205
12541,-65.535034,23.598248
12542,-64.28739,8.870291
12543,-65.35542,0.2780158
12544,-59.986,36.47181
12545,-59.61646,40.63616
12546,-59.549793,23.33499
12547,-65.927345,24.630604
12548,-66.981445,-0.75426257
12549,34.750534,5.00384
12550,25.488512,48.596355
12551,-8.123567,47.82933
12552,-7.2992897,-5.0295053
12553,-67.9955,-30.149343
12561,-59.68008,7.5847826
12554,-54.54179,-45.38922
12555,-34.599472,-46.67167
12556,-37.123104,-59.37143
12557,-61.457493,10.064296
12558,-61.219646,26.431036
12559,-58.699757,40.539837
12560,-68.34677,0.12247141
12562,-39.792652,45.83623
12563,-61.17871,27.278086
12564,-66.10449,-2.360255
12565,-48.52172,54.227287
12566,2.5684075,62.955696
12567,0.14739971,-8.188006
12568,-3.1551821,21.83865
12569,-35.047085,-16.549555
12570,-44.486275,-61.459545
12571,-31.207283,-60.828735
12572,62.823566,-17.029377
12573,-47.697834,50.82502
12574,-63.29776,30.848848
12575,-65.745865,-0.46266058
12576,-62.942234,32.562073
12577,-56.3445,27.919548
12578,-55.653168,41.906483
12579,-66.12728,-1.3533092
12580,-60.79735,40.539036
12581,-69.492195,-15.454506
12582,-41.126514,10.990528
12583,-22.797058,66.418594
12584,-27.800503,20.862381
12585,-48.355503,-4.64192
12586,-27.215275,14.408616
12587,-36.1722,20.276628
12588,-13.218667,34.52961
12589,14.330808,52.937878
12590,-1.1449206,22.35378
12596,28.955748,18.509438
12591,-7.827705,47.960995
12592,-35.1815,-17.4908
12593,-33.21515,-47.301544
12594,-33.07177,-49.735664
12595,61.58768,-22.023722
12597,-29.762913,-53.312847
12598,-29.088982,-61.383564
12599,60.20341,-16.603848
12600,-8.108049,34.557037
12601,0.9551398,36.303993
12602,-7.258286,-4.92545
12608,-64.7981,1.8188152
12609,-64.870514,24.855812
12603,-15.496464,41.79813
12604,-35.910927,-15.684369
12605,-28.018625,-53.49587
12606,-50.6034,-47.70604
12607,58.894253,-10.52323
12610,-61.73424,25.515717
12611,-64.69624,25.370901
12612,-62.908676,32.280876
12613,-53.3612,49.04356
12614,-46.25048,51.7149
12615,-59.851288,37.59425
12616,-60.208706,40.269073
12617,35.50416,48.482258
12618,-17.554857,8.527417
12619,-66.2282,-19.348661
12620,-43.796963,-58.929173
12621,-9.744828,-69.78962
12622,-34.382507,-28.941702
12623,-69.30037,0.115738854
12624,-61.183376,26.05501
12625,-64.16326,10.275042
12626,-59.440853,25.786951
12627,-60.28855,38.747734
12628,-50.273067,49.239742
12629,-59.610394,37.235546
12630,-63.248753,11.626778
12631,-67.946365,-13.837735
12632,28.717632,16.845316
12633,-63.721397,5.9945908
12634,-53.361485,48.89302
12635,-68.204994,-29.326164
12658,-64.25563,13.183247
12636,-58.384956,26.258242
12637,-65.68259,25.000364
12638,-61.1098,24.163633
12639,-66.06856,-2.317924
12640,-62.33474,8.973562
12641,-73.102585,-12.230809
12642,-38.676693,27.30668
12643,4.211354,39.790237
12659,35.34806,4.665492
12644,-7.747879,8.907787
12645,-23.57474,18.709812
12646,-35.56673,-15.799733
12647,-33.11014,-46.89185
12660,-59.920654,40.758682
12648,-29.077785,-59.159023
12649,60.18633,-11.840748
12650,-67.298416,-0.77039975
12651,-65.6936,-0.55227536
12652,-61.042175,17.722916
12653,-61.3363,40.899403
12654,-64.56938,8.495618
12655,-59.38847,37.115303
12656,-62.118267,37.466137
12657,-60.378265,25.112186
12662,-63.25474,22.916962
12663,-65.90982,24.416397
12664,-47.633465,51.333397
12665,-62.077282,37.100395
12666,-65.01131,0.47962877
12667,-65.07075,9.225717
12668,-67.15926,25.097088
12669,-60.877487,35.525414
12670,-63.891335,10.383476
12671,-46.717567,-25.879753
12672,-61.41036,40.901386
12673,-64.49138,10.189498
12674,-53.540802,46.593407
12675,-61.469776,9.830193
12676,-63.784977,21.809202
12677,-69.63357,-15.0185995
12678,-12.04382,48.80011
12679,0.010358424,62.884743
19640,49.304028,28.431835
12680,-14.562943,4.7505145
12681,-59.852768,6.015429
12682,-56.342575,-48.557205
12683,-30.579039,-53.6353
12684,-50.37991,-48.03655
19641,47.065548,31.619598
12685,-34.317623,32.29546
12686,-50.714344,32.31837
12687,-34.365154,32.222977
12688,-55.39048,25.4036
12712,-32.96578,47.978664
12689,4.939917,-63.431915
