name,x,y
3769,3.1191251,0.56728417
3770,4.2554336,0.3547246
3771,2.499663,0.51607096
3772,4.041445,0.5113767
3773,3.4175887,0.6657517
3774,3.7001848,0.6001352
3775,3.8672276,0.5488545
3776,7.7375207,2.852687
3777,4.1905704,0.72458816
3778,2.8156185,1.4269315
3779,2.6687458,1.0320152
3780,2.821301,1.3804473
3781,2.872264,1.4019593
3782,2.7987602,1.3581858
3783,3.3450398,1.1111499
3784,7.539583,3.2099195
3785,7.396996,2.9053612
3786,7.2491045,3.287551
3787,7.4308715,3.3475235
3788,6.7839,3.5761392
3789,7.085743,3.5624266
3790,6.4058847,3.7009916
3791,6.7784595,3.5503736
3792,7.1788836,3.4157257
3793,6.2642965,3.6198113
3855,3.6288466,0.40457985
3794,6.9061856,3.183305
3795,7.1755643,3.2150776
3796,7.257889,3.2106352
3797,6.907045,3.0290859
3798,6.0542507,3.4805138
3799,6.6179543,3.2601624
3800,6.0621057,3.4332325
6312,15.457664,7.805353
3801,6.786725,3.2517984
3802,6.9760404,3.118031
3803,6.0531383,3.577831
3804,5.4632587,3.6140747
3805,6.620925,3.2104366
3806,6.141642,3.5779793
3807,6.424678,3.2937992
3808,6.7251635,3.3724055
3809,7.003486,3.5202222
3810,5.840976,3.75778
3811,5.829095,3.300489
3812,6.426466,2.957315
3813,5.2415595,3.847139
3814,5.862591,3.5919487
3815,5.8139544,3.189731
3816,5.8561935,2.8144288
3817,5.557282,3.1949596
3818,6.093048,2.6918736
3819,5.5914955,3.666321
3820,5.635252,3.747865
3821,5.9598594,2.75601
3822,5.555811,2.8778973
3823,5.782681,2.6292892
3824,5.818399,2.5896447
3825,5.25297,3.0516558
3826,5.337974,3.6301908
3827,5.6717343,2.6025672
3828,5.274642,3.018409
3829,5.722495,2.5312169
3830,6.0824747,2.5690398
3831,5.504918,2.794765
3832,3.2682102,0.9237516
3833,5.482205,3.082393
3834,5.3161244,3.8113892
3835,6.007367,2.9208608
3836,5.4784045,3.6100826
3837,5.5537496,3.6945825
3838,6.048665,3.5681643
3839,5.8903947,4.1236844
3840,5.7163982,3.6816368
3841,6.4041624,4.2493
3842,6.053826,4.6019206
3843,6.153931,5.026578
3844,6.1089563,5.0296745
3845,8.18769,7.7864027
3846,9.089305,7.5897374
3847,-2.5299106,1.215254
3848,-2.561923,1.1671836
3849,-2.6177373,1.0967828
3850,2.8034244,0.87393355
3851,3.071823,0.8007147
3852,2.4555423,0.68713593
3853,2.7678437,0.7278491
3854,2.7592669,0.7455853
3856,2.431639,0.62352055
3857,3.8264904,0.27737463
3858,4.333258,0.23880796
3859,2.4799995,0.584449
3860,2.5047817,0.5566749
3861,2.7475076,0.4658281
3862,2.904489,0.3914095
3863,3.3531866,0.062230963
3864,3.12911,0.031038303
3865,3.1455781,0.059944946
3866,3.822674,-0.077789985
3867,3.62678,-0.28429443
3868,4.450547,0.17130466
3869,4.1788144,-0.080461375
3870,2.837579,-0.06482684
3871,2.5990012,0.27867845
3872,3.8231823,-0.18870033
3873,3.0553205,-0.1652642
3874,2.7451463,-0.17935556
3875,2.76373,-0.22860348
3876,3.5128922,-0.31966263
3877,2.7357628,-0.12000141
3878,3.800616,-0.1540264
3879,4.067787,-0.091584906
3880,2.6904364,-0.18604858
3881,2.5655565,-0.021267325
3882,3.2884994,-0.1393672
3883,2.8447528,-0.07373481
3884,4.0039854,-0.12861265
3885,3.5536063,-0.20735909
3886,3.1070812,-0.15684101
3887,2.946474,0.080797285
3888,3.972406,-0.095393695
3889,3.4751477,-0.09240076
3890,3.4093058,0.050179392
3891,3.928397,0.13145301
3892,3.4462426,0.12350265
3893,3.3557136,0.16232015
3894,3.1146688,0.2260569
3895,2.3241122,0.55399054
3896,3.1535327,0.22660251
3897,4.302452,0.23157905
3898,3.2740238,0.53667265
3899,4.2629743,0.2923578
3900,2.3496044,0.6184577
3901,3.9583447,0.4826889
3902,4.4023104,0.3186451
3903,3.10722,0.5052143
3904,3.7775223,0.5310026
3905,3.3863595,0.56802726
3906,3.2245545,0.56828785
3907,3.893912,0.6033698
3908,3.670228,0.7017378
3909,3.8001308,0.6731103
3910,3.7405195,0.81637675
3911,4.055539,0.7533794
3912,7.7286854,3.0463078
3913,3.8376734,0.732869
3914,3.797792,0.7772162
3915,3.7806025,0.81585246
3916,10.626842,3.9163828
3917,7.5077524,2.9175344
5626,15.465476,10.145835
3918,7.579807,2.9547338
3919,10.955137,4.178731
3920,6.1496334,3.2213597
3921,7.3567753,3.2512944
3922,6.793157,3.571568
3923,7.4675264,3.191843
3924,7.38273,3.394893
4445,11.170619,10.940196
3925,7.2233005,3.2714465
3926,7.057281,3.2509787
3927,6.9167747,3.02816
3928,6.353474,3.3127468
3929,7.3968806,2.9445374
3930,6.38612,3.3033073
3931,7.126386,3.1090312
5627,16.593102,7.4698386
3932,6.78611,3.197846
3933,6.807008,3.072788
3934,6.9046226,3.177368
3935,6.083306,3.5414157
3936,6.8948,3.0857394
3937,5.7379584,3.7960036
3938,6.546808,3.2202377
3939,6.21622,3.4774415
3940,5.8127494,3.5035403
3941,6.6944137,3.5535152
3942,6.441858,3.175044
3943,5.7237797,3.4479082
3944,6.2733493,3.0949585
3945,5.8621917,3.3786488
3946,5.628979,3.4873333
3947,5.5887804,3.444485
3948,6.059533,2.7092292
3949,5.359115,3.6391857
3950,5.545099,2.6581063
3951,5.2378097,3.765002
3952,5.8913407,2.7436726
3953,5.242167,3.2492807
3954,7.495901,2.979008
3955,5.2891383,3.2140343
3956,5.7297277,2.7248757
3957,5.373886,3.0833888
3958,5.3115106,3.048968
3959,3.405036,1.1796154
3960,5.8824954,2.540541
3961,5.9413323,2.4925368
3962,5.507527,2.6944315
3963,3.2931032,1.0703036
3964,5.6472726,2.8033576
3965,5.9425817,2.6650805
3966,5.870439,2.8342092
3967,5.842522,2.7520955
3968,5.6139784,3.577919
3969,5.5788107,3.6642244
3970,5.8224025,4.0882316
3971,6.0686235,3.233152
3972,5.7735367,3.8449824
3973,5.988823,4.3054504
3974,5.977967,4.5160394
3975,7.7283926,7.442563
3976,6.0500116,5.352239
3977,6.438315,4.3050103
3978,12.177408,5.2481756
3979,12.483386,4.3353925
3980,11.661722,5.3233514
3981,8.803487,5.5021005
3982,8.464358,5.477879
3983,7.3892927,4.645686
3984,7.5783787,4.8184094
3985,9.356883,5.4594197
4075,8.966119,5.916014
3986,8.773565,5.5063443
3987,8.59103,5.544433
3988,8.295045,5.6109495
3989,7.362072,5.861836
3990,8.763769,5.9186106
4292,8.211505,3.315008
3991,8.208775,5.6568317
3992,7.5393066,5.77955
3993,8.791306,5.8409486
3994,8.769906,5.9635696
4080,0.6171111,14.496527
3995,9.01433,5.6751776
3996,8.76924,5.976647
3997,8.666868,6.9560556
3998,2.5251186,7.961859
3999,2.469209,7.9762816
4000,2.6427944,7.924955
4001,1.8983946,8.077868
4002,1.7813495,8.056809
4003,6.877776,8.240571
4004,9.468669,9.608392
4005,10.700594,7.748936
4006,10.718022,10.617732
4012,9.014382,8.524853
4007,10.643692,10.507419
4008,6.410445,8.158292
4009,6.8512964,6.983083
4010,10.168426,7.001413
4011,8.507361,9.797461
4013,11.284532,8.525254
4014,9.928142,9.503434
4015,10.10709,7.7809334
4016,6.8877816,6.6936436
4017,5.9812503,7.3726783
4018,9.927777,6.767036
4019,4.526895,7.8983502
4020,3.6746244,8.046393
4021,3.3323226,8.007194
4022,2.7054818,7.980424
4023,3.5888398,8.028738
4024,9.555555,9.47068
4025,1.7756425,14.27598
4026,-0.013482344,15.19207
4027,1.2690955,14.345265
4028,0.7278908,14.510675
4029,-0.2407851,15.296058
4030,-0.312507,15.406848
4031,7.9394054,5.821487
4042,1.654828,14.011163
4032,6.854179,6.7057886
4033,9.507756,10.035409
4034,1.6655616,14.034349
4035,0.20343508,14.545181
4036,1.477502,14.261391
4037,1.873101,14.009956
4038,1.4614823,14.015965
4039,1.3678232,13.954962
4040,1.4254676,14.08732
4041,-0.2974651,14.826951
4043,-0.18532936,14.713636
4044,2.3197408,13.834221
4045,-0.16811399,14.644505
4046,1.698507,14.084537
4047,1.1550281,14.143345
4293,8.077588,2.8395987
4048,1.6512177,13.92543
4049,0.93249565,14.202232
4050,-0.3185905,14.862204
4051,0.81431633,14.110113
4052,-0.2449903,14.781848
4294,9.505433,1.2947793
4053,10.705412,6.231007
4054,13.369536,7.0621715
4055,13.420021,6.5011563
4056,2.0375564,13.929002
4074,9.16198,5.9104276
4057,2.2306273,13.826456
4058,2.2463849,13.903079
4059,1.0320487,14.262265
4060,1.831785,13.898281
5628,14.45417,4.552483
4061,1.3281262,14.053809
4062,-0.19211061,14.9561405
4063,10.141142,5.403632
4064,9.635776,6.2722354
5629,16.349363,7.8460493
4065,9.964356,6.3620915
4066,9.690126,5.959639
4067,10.200093,6.7132516
4068,9.383813,9.686708
5639,16.580933,7.865388
4069,1.5034565,14.068863
4070,1.4985389,14.116455
4071,1.5382258,14.041194
4072,10.246201,7.146811
4073,9.969162,6.6835313
4076,9.522554,5.9496107
4077,10.249251,5.345067
4078,9.362834,9.76899
4079,0.4149125,14.610715
4295,7.6895986,6.7704153
4081,1.1076037,14.397077
4082,1.9840077,13.848744
4083,0.69620925,14.3436165
4084,0.4403834,14.367331
4085,1.7280065,14.113884
4296,8.20428,3.3912897
4086,0.12338488,14.439127
4087,1.5099514,14.0985365
4088,1.5367018,14.253716
4089,0.29466206,15.05261
4103,9.66764,6.1878657
4090,0.5109788,14.8558855
4091,0.3630866,15.008368
4092,1.5432073,14.306984
4093,0.7606273,14.888818
4297,9.772791,1.084932
4094,2.3525474,13.9021635
4095,0.23691155,15.083572
4096,0.5594596,14.917842
4097,8.335793,6.1174912
4104,8.373986,4.563468
4098,8.680138,5.967874
4099,9.209906,5.842021
4100,8.9024935,5.396678
4101,9.937773,5.4187694
4102,10.048164,5.5771236
5640,16.277418,9.242673
4105,13.337427,7.0141826
4106,1.615285,14.11663
4107,1.6837181,14.159977
4108,0.07574496,14.663186
4123,0.54869837,14.175918
4109,1.8990421,13.902967
4110,0.41824305,14.315824
4111,0.5147287,14.207658
4112,0.5213719,14.3802395
4310,7.1565943,3.2223368
4113,1.0592393,14.313254
4114,2.3067458,13.844971
4115,0.22823538,14.389199
4116,1.6687635,13.877302
4117,-0.27812675,14.929101
4118,1.0095582,14.25833
4119,0.018996593,14.535213
4120,0.27304447,14.378688
4121,1.0332922,14.07007
4122,1.1473927,14.1226015
4124,0.0672799,14.505333
4125,-0.43740702,15.168662
4126,0.54264426,14.222895
4127,-0.42019573,15.235139
4128,-0.19721223,14.674623
4129,-0.32033727,14.879285
4311,8.158165,2.917055
4130,0.690199,14.182955
4131,0.7870534,13.996857
4132,0.104638375,14.424398
4133,-0.35978368,14.945577
4134,1.541764,14.289511
4182,10.870765,7.732957
4135,2.0246077,14.026866
4136,1.1613476,14.382221
4137,0.7309685,14.718289
4138,7.1558943,6.171625
4143,10.109326,6.045749
4139,8.258105,6.4069066
4140,8.9014635,5.8389807
4141,9.017376,5.4510517
4142,9.501615,5.967629
4312,8.07505,2.8575783
4144,9.618907,6.397578
4145,7.488272,4.630319
4146,8.634757,5.4264503
4147,10.394994,3.669334
4148,7.8305273,5.641219
4170,6.0330777,8.388601
4149,7.965497,5.495625
4150,0.113263234,4.4069567
4151,11.821645,6.69161
4152,14.196057,7.789277
4313,9.724277,1.0842004
4153,15.123842,8.026324
4154,11.01315,7.7641315
4155,13.447359,5.6198373
4156,15.131697,8.949436
4171,9.79213,1.1611111
4157,14.821405,5.6591597
4158,6.749106,8.193217
4159,12.420948,6.2007065
4160,5.768479,7.818948
4321,14.810405,3.7658288
4161,13.951505,5.2235403
4162,11.028243,5.1393614
4163,7.6342716,8.648922
4164,3.8597078,8.600932
4172,12.935653,3.9907217
4165,9.896664,1.5675807
4166,4.0816474,7.860276
4167,4.1033306,7.8073926
4168,5.6296415,7.8414884
4169,9.088048,9.328794
4322,12.874935,2.5826328
4173,10.636181,4.7063017
4174,13.853614,5.621748
4175,12.028861,6.729951
4176,3.4430726,7.839306
4323,13.632872,2.7697935
4177,5.613422,7.148721
4178,4.1135345,7.892783
4179,11.195033,7.480375
4180,5.771398,6.707557
4181,4.5009146,7.9526725
4324,11.909324,2.4237356
4183,8.98202,4.222746
4184,8.937223,1.9599732
4185,9.629585,1.1851271
4186,10.279261,7.605485
4187,11.147218,9.32222
4188,8.891877,6.87331
4195,3.9315314,7.9443564
4189,14.299809,5.414112
4190,13.246754,7.080997
4191,12.068145,5.5343323
4192,3.2038014,7.970511
4193,6.053157,7.4345813
4194,7.5019193,8.054782
4196,3.8514674,7.992242
4197,11.455691,9.204404
4198,9.8104105,7.403761
4199,11.279529,7.4350476
4200,10.70749,9.114027
4201,11.028187,8.774933
4202,12.2496,10.17879
4203,6.713974,6.2073817
4241,7.979515,2.8487577
4204,10.874259,8.404835
4205,2.7636282,8.322422
4206,9.949091,1.1900703
4207,12.251326,8.198378
4208,10.679479,8.292777
4242,9.572624,1.2642401
4209,12.253357,9.647406
4210,8.168402,6.704069
4211,7.351058,4.4368176
4212,9.759739,1.4483014
4213,7.481028,8.239618
4214,7.441885,8.110507
4215,7.6585436,9.897624
4325,15.663802,4.5352464
4216,5.518295,9.703505
4217,4.7179985,9.231353
4218,4.55043,9.14766
4219,4.492018,9.092119
4326,10.994898,2.0797043
4220,4.6417613,9.19447
4221,5.5818977,9.740134
4222,6.377588,8.272698
4223,1.0993528,7.9562573
4327,13.530937,3.4728286
4224,9.297041,4.5679765
4225,8.014465,2.8504305
4226,9.934874,1.2250713
4227,12.955392,8.2943
4228,9.007556,9.299347
4229,4.2441654,8.325601
4328,11.755071,2.3030124
4230,2.8968134,8.3033285
4231,9.285618,1.4954766
4232,14.792276,9.8801985
4233,13.16192,5.281416
4234,12.3731365,5.4445496
4235,11.600467,8.800728
4236,8.670211,9.781372
4237,13.394039,9.610323
4238,10.137057,10.1992
4239,9.307573,1.3785496
4240,8.135537,6.6007233
4243,9.129715,4.673009
4244,5.831581,7.799327
4245,9.416066,4.0606833
4246,9.296565,2.9660358
4247,9.78787,1.0741147
4248,7.9964833,6.6821012
4249,8.071902,2.8287723
4250,10.03084,1.2833109
4251,12.977855,5.037337
4252,8.452914,3.7541206
4253,6.911701,2.9579678
4254,7.026975,4.440206
4255,8.130338,3.241104
4256,9.507948,1.2760304
4257,9.425559,1.4224899
4258,11.083458,6.8736763
4259,8.885139,4.677146
4260,10.864236,3.7901676
4261,7.163472,8.37834
4329,15.687984,4.6080813
4262,6.0279756,8.345128
4263,5.49478,9.6366205
4264,4.345012,9.06599
4265,4.5041227,9.118988
4276,6.7447424,4.8782835
4266,4.803488,9.288945
4267,5.4657674,9.709207
4268,5.508158,9.674924
4269,5.5080748,9.659887
4277,8.131337,2.842865
4270,0.99566776,7.920398
4271,11.164709,6.8868356
4272,9.5503235,3.2671607
4273,9.339718,1.505942
4274,10.35226,5.9590254
4275,5.230012,3.8464568
4280,10.980768,3.9529965
4281,6.2648005,8.325388
4282,6.698991,8.295107
4283,9.195632,4.7229934
4284,9.273915,4.7132926
4330,8.845682,2.0536754
4331,14.74881,4.811252
4285,9.312907,4.7649684
4286,8.198505,6.8053436
4287,8.090511,3.0009227
4288,9.730969,1.0646482
4289,10.196396,5.8802323
4290,5.927885,3.5111992
4291,8.165148,3.3034666
4332,11.026336,2.0842314
4298,12.102247,6.5675483
4299,8.676905,3.8038216
4300,5.1498036,3.7742627
4301,6.7382293,4.859754
4302,6.7461915,4.872314
4303,8.130028,3.161715
4304,9.616453,1.1880146
4305,12.474717,5.082575
4306,7.8188148,5.4069667
4307,8.948869,4.669841
4308,11.323011,4.5241914
4309,5.1031775,3.736059
4314,8.781466,4.7443657
4315,13.353987,4.970821
4316,5.0767655,3.7636743
4317,6.7767825,4.7141
4318,4.3957286,0.84018123
4319,4.2829638,0.75651544
4320,9.3505535,1.4555682
4333,3.4140909,7.8622108
4334,6.0401697,6.499762
4335,3.5647266,0.4818164
4336,8.352199,3.798616
4337,14.701485,3.7467327
4338,13.774515,2.9009268
4339,13.641869,3.3008342
4340,12.017153,2.3499691
4341,11.846703,2.3099601
4342,8.842298,2.0584705
4343,14.021784,2.959386
4344,11.791535,2.3195827
4375,3.3472412,8.213778
4376,4.0519648,8.316269
4377,5.5165725,7.871624
4378,5.458519,6.7737436
4379,3.7803214,0.4663576
4380,8.420139,3.7341976
4381,9.411697,11.49888
4382,10.288841,9.292712
4383,10.314542,9.606244
4384,10.316312,9.225782
4385,9.579551,11.440456
4386,11.611689,9.973012
4387,8.554187,9.183327
4388,8.391516,8.128558
4389,8.85792,9.446195
4390,9.006241,9.298094
4391,8.68295,9.243489
4392,12.31072,7.5841947
4393,9.167343,1.5484746
4394,9.753554,9.901704
5668,16.130514,7.8277564
4395,8.598331,7.546295
4396,8.665091,7.503226
4397,8.606858,7.5184183
4398,8.501812,9.188511
4399,8.17296,8.802597
4400,7.1280646,6.618227
4401,8.431598,8.655431
4402,10.269484,7.703374
4403,10.445851,8.569414
4404,9.234766,10.106883
4405,4.037373,7.9543047
4446,11.778766,10.841802
4406,1.9863527,7.9767256
4407,2.6286097,7.978665
4408,2.4305487,8.030918
4409,8.311664,9.249243
4410,6.9872794,8.480687
4411,8.9627285,8.936193
4412,8.336544,7.1534257
4413,8.33501,7.9420347
4414,1.2949595,7.982489
4415,1.5847703,7.972457
4416,6.3574586,5.5037374
4417,8.411892,3.7580366
4447,11.600991,11.324449
4418,1.6176988,7.9485974
4419,1.366584,8.002395
4420,6.4333034,5.437546
4421,8.335712,3.7178314
4422,9.086026,9.741425
4423,13.741306,6.93906
4424,10.809615,3.5478919
4425,14.158804,5.5465283
4426,14.071854,5.4745555
4427,10.896942,5.3685503
4428,12.261286,6.17014
4429,13.623092,3.888851
5669,16.601837,7.656828
4430,15.095359,5.0593224
4431,11.704289,4.3671207
4432,8.906486,7.3832483
4433,11.874689,7.0232997
4434,12.061075,4.159791
4435,13.302989,3.7084992
4436,9.245534,1.466783
4437,8.572774,7.436194
4438,13.337912,9.116962
4439,12.612999,10.734454
4440,11.441393,10.700912
4441,13.531869,9.026562
4442,10.398623,7.5942545
4443,10.621421,8.008509
4444,8.177584,10.026739
4448,10.952809,10.228871
4449,12.965772,10.361881
4450,11.103962,11.5299
4451,11.522232,11.979593
4452,11.524326,10.87349
4453,10.606787,8.635314
4454,6.0796576,6.8126473
4455,9.980525,7.7581506
4456,7.815597,7.8219733
4457,10.866435,3.8011901
4458,9.214376,1.5317857
4459,7.8488364,10.239377
4460,8.792218,11.346718
4461,11.364313,10.904601
4462,11.663795,11.340116
4463,12.422811,9.469475
4464,11.897454,9.55284
4465,10.666374,10.145437
4466,13.5994625,10.686826
4467,11.472474,11.507317
4468,11.820126,8.9268
4469,5.9697766,6.8812075
4470,11.920384,7.549665
4471,12.315469,7.3310747
5670,16.407412,6.185051
4472,10.851306,8.088727
4473,13.521626,9.126618
4474,8.485304,7.4095726
4475,10.939261,3.9310637
4476,9.090597,1.7063699
4477,11.1319475,7.366861
4478,9.526656,7.6510534
6355,14.319875,3.345358
4479,8.323615,6.9958706
4480,13.114508,10.393827
4481,12.079639,10.638646
4482,12.355116,10.637907
4483,11.281622,7.4616547
4484,13.811404,9.287618
5671,16.627226,7.1620107
6356,-2.713156,0.9712578
4485,10.656176,8.63643
4486,13.559486,9.245498
4487,7.508455,5.487163
4488,5.6304374,6.517068
4489,9.644458,1.2794242
4490,10.1507225,7.704497
4491,12.259334,6.5319886
4492,13.67874,9.298251
4500,13.66992,9.0506525
4493,13.26543,8.726406
4494,7.6225348,7.9172754
4495,11.35302,3.360396
4496,9.681587,1.4536645
4497,13.786971,9.269079
4498,6.2752385,7.665905
4499,4.610805,8.071331
4504,9.934903,8.272093
4505,12.3121,7.506592
4506,14.095499,10.709343
4507,11.724709,10.897501
4508,13.026747,10.626598
4509,13.114583,10.278159
4510,13.940772,10.520609
4511,13.168973,10.187145
4512,7.982183,7.5390744
4513,10.908296,3.7537448
4514,9.792255,1.0728778
4515,11.242181,7.1291585
4516,6.2848926,8.158964
4517,1.6391319,7.974832
4518,3.0055513,7.7894173
4519,2.3998106,7.911759
4520,3.361648,7.790977
4521,9.670757,1.1092432
4522,8.251909,7.3525677
4523,16.221546,6.3617144
4524,11.9372,2.374757
4525,13.98824,2.9010823
4526,10.062304,1.3730904
4527,2.366444,8.177348
5672,16.505186,6.6488028
4528,2.8345172,8.390416
4529,10.869924,8.832044
4530,12.998204,8.606083
4531,12.921453,8.633969
5181,11.060221,3.9596841
4532,10.998524,8.527144
4533,11.127703,8.468663
4534,15.457698,8.93476
4535,12.308567,7.349351
5673,15.549924,9.861339
4536,15.464089,8.119237
4537,10.366063,9.174996
4538,12.684073,4.8825173
4539,14.83154,7.937069
6420,14.56466,3.2485144
4540,11.414339,4.7862773
4541,13.195149,9.155824
4542,14.499652,10.331186
4543,13.073014,9.206275
4544,13.147517,7.549666
4545,13.206901,7.108698
4546,12.962453,7.1627183
4547,7.010914,6.9257584
4548,10.987464,5.064468
4549,15.658198,9.14179
4550,13.237328,5.4718504
4551,12.7754345,9.164826
4567,9.864146,10.586448
4552,12.880882,4.5506024
4553,15.852978,9.287966
4554,10.941069,5.837993
4555,14.894035,7.823749
4556,12.591984,6.0240135
4557,13.70949,8.839061
4558,14.372237,5.5676284
4559,12.849716,9.162363
4560,14.619003,4.9899583
4561,15.3132305,9.935258
4562,12.3012295,7.576825
4563,14.413255,6.6358423
4564,14.776361,5.8979497
4565,14.594077,7.955726
4566,10.193848,9.50454
4568,13.392269,7.524624
4569,12.759143,9.08343
4570,10.258786,4.979416
4571,14.695064,5.74554
4572,13.178942,5.421871
5182,12.807103,3.0302956
4573,11.219941,4.972241
4574,11.936629,4.000399
4575,15.52836,9.048776
4576,16.160175,6.125055
4590,14.347749,8.760043
4577,15.717894,8.380867
4578,14.488274,7.640733
4579,15.517126,10.5201435
4580,14.916224,7.3198857
4607,15.089253,6.602863
4581,14.479052,8.581081
4582,14.637029,6.6325808
4583,14.751038,7.6007047
4584,14.754143,7.5021853
4591,15.288131,5.5325174
4585,14.770674,6.0722694
4586,15.796627,6.736659
4587,15.802932,8.454646
4588,13.968036,6.9243913
4589,15.040587,4.4474583
4592,15.079388,7.7222414
4593,14.807963,7.019507
4594,13.617336,8.31846
4595,14.835248,4.53927
4596,8.163706,3.889197
5183,9.47427,1.309913
4597,12.40901,4.2186856
4598,8.060384,2.8085194
4599,13.942255,7.0695515
4600,13.687856,5.2585974
4606,14.596955,5.7740216
4601,14.88359,5.728826
4602,11.583048,5.569988
4603,14.577955,7.0171137
4604,14.69804,7.4970465
4605,14.7721,7.714348
5184,15.108638,4.6280947
4608,14.231625,8.935224
4609,16.116398,7.6989975
4610,15.12808,7.958378
4611,15.861546,5.876017
4612,11.770552,8.55099
4613,15.218728,8.11578
4614,13.954511,7.268906
4615,13.674416,8.314896
4616,14.430708,8.330082
4617,14.598052,6.7934017
4618,14.93533,5.765525
4619,12.9837055,10.671851
4620,15.39349,6.927704
4621,15.491813,8.62243
4622,11.382029,5.5889087
4623,14.2367735,3.6220639
4624,14.747878,7.4738374
4625,14.650394,8.522594
4626,14.541486,5.267624
4627,15.597378,6.758165
4628,15.154251,7.7986836
4629,15.166889,10.665337
4630,14.045956,8.605437
4631,14.052228,8.609431
4632,14.013322,7.388768
4633,14.705147,7.4603424
4634,15.278156,9.343777
4635,15.38537,7.197179
4636,15.544424,6.6717916
4637,15.501351,7.022465
